Id,Sales
35713,8891.6
35714,6470.5
35715,6886.8
35716,8114.1
35717,6791.4
35718,6195.7
35719,7104.7
35720,9003.1
35721,9565.3
35722,9888.5
35723,7433.9
35724,6034.9
35725,6303.5
35726,6414.6
35727,5313.8
35728,6400.3
35729,6314.7
35730,10927.0
35731,8164.6
35732,7453.4
35733,9941.8
35734,8999.3
35735,11003.0
35736,9398.5
35737,13611.0
35738,9841.2
35739,8402.5
35740,8339.0
35741,7589.8
35742,8956.4
35743,22490.0
35744,7593.3
35745,7966.6
35746,9883.3
35747,6855.0
35748,6989.1
35749,7262.6
35750,6408.8
35751,6223.3
35752,6020.3
35753,9435.2
35754,7312.8
35755,7358.3
35756,7442.9
35757,6837.6
35758,7387.1
35759,7753.8
35760,7371.6
35761,8801.7
35762,9100.0
35763,5279.7
35764,7367.3
35765,7310.2
35766,6435.8
35767,9021.6
35768,8258.3
35769,6975.9
35770,5254.8
35771,5467.9
35772,6106.0
35773,4598.4
35774,6329.5
35775,4437.0
35776,5930.7
35777,5323.9
35778,5947.6
35779,5904.6
35780,7070.6
35781,7132.1
35782,8303.6
35783,6369.5
35784,7276.0
35785,7367.6
35786,8930.1
35787,9387.9
35788,8082.1
35789,5631.5
35790,7034.6
35791,7564.2
35792,6921.0
35793,11551.9
35794,7993.8
35795,8326.6
35796,9696.8
35797,8372.4
35798,6977.9
35799,10175.3
35800,10188.2
35801,8383.0
35802,10314.7
35803,10693.9
35804,8719.7
35805,6829.0
35806,7662.5
35807,7211.9
35808,7792.9
35809,8205.3
35810,6394.1
35811,8380.0
35812,8424.7
35813,7946.4
35814,8552.7
35815,7968.6
35816,8489.9
35817,6101.8
35818,7742.0
35819,7838.7
35820,7557.5
35821,7396.4
35822,8910.7
35823,9265.3
35824,7285.0
35825,6449.4
35826,7985.6
35827,8279.4
35828,7520.4
35829,6655.0
35830,6452.6
35831,7226.3
35832,7358.5
35833,6735.2
35834,8569.2
35835,7676.8
35836,5793.0
35837,5132.7
35838,3197.6
35839,6980.7
35840,7291.5
35841,7631.2
35842,9508.1
35843,7871.3
35844,6191.5
35845,8700.7
35846,5549.7
35847,5051.1
35848,7942.6
35849,9327.1
35850,8888.4
35851,8314.7
35852,6507.6
35853,6938.4
35854,9142.4
35855,8294.5
35856,8625.5
35857,6455.4
35858,5696.6
35859,7052.3
35860,6526.6
35861,6006.3
35862,6005.8
35863,6651.9
35864,6741.0
35865,7307.6
35866,7422.5
35867,6799.3
35868,6728.6
35869,6699.8
35870,5851.0
35871,5665.9
35872,8060.4
35873,7483.3
35874,6577.1
35875,4222.4
35876,8898.6
35877,6862.6
35878,6280.7
35879,9553.1
35880,9324.9
35881,7421.2
35882,6256.2
35883,8687.4
35884,10895.9
35885,13292.6
35886,5972.5
35887,4396.8
35888,6131.0
35889,6620.3
35890,6712.3
35891,8276.3
35892,8813.1
35893,6833.9
35894,4823.6
35895,5734.8
35896,9037.5
35897,6608.2
35898,7657.4
35899,4890.5
35900,6847.5
35901,7872.5
35902,7726.9
35903,8283.3
35904,7282.5
35905,6023.8
35906,7194.7
35907,7669.5
35908,8562.3
35909,7822.8
35910,8461.4
35911,6607.4
35912,5381.1
35913,8111.6
35914,6580.7
35915,9377.8
35916,7101.8
35917,5228.5
35918,6910.3
35919,7310.2
35920,8114.6
35921,9986.1
35922,4995.0
35923,4957.8
35924,8057.7
35925,8654.0
35926,10024.9
35927,6335.5
35928,6397.1
35929,7149.9
35930,7071.1
35931,6076.2
35932,10185.8
35933,9622.7
35934,12011.5
35935,5199.1
35936,6584.5
35937,9030.3
35938,7938.1
35939,6635.8
35940,9805.6
35941,6777.4
35942,6470.5
35943,6427.6
35944,6341.8
35945,5497.0
35946,6244.2
35947,5042.6
35948,4995.8
35949,8163.8
35950,7101.8
35951,25080.4
35952,7110.1
35953,4686.3
35954,8405.5
35955,10651.6
35956,8548.3
35957,8024.1
35958,6652.6
35959,7548.9
35960,8163.4
35961,6746.5
35962,6320.7
35963,7816.3
35964,8256.4
35965,7097.0
35966,9138.4
35967,6726.5
35968,5645.5
35969,6581.7
35970,10565.5
35971,10820.1
35972,10692.8
35973,7502.9
35974,6028.9
35975,6601.8
35976,6660.0
35977,8927.3
35978,12265.6
35979,10867.4
35980,6956.4
35981,6098.6
35982,5309.2
35983,6295.3
35984,9491.4
35985,7251.1
35986,5752.0
35987,5389.3
35988,8821.2
35989,4320.0
35990,7800.6
35991,5926.5
35992,7667.2
35993,7388.2
35994,6961.8
35995,8543.3
35996,7800.3
35997,5553.9
35998,7999.2
35999,9891.7
36000,11512.0
36001,7575.4
36002,9167.3
36003,9182.8
36004,9938.6
36005,7871.5
36006,8860.2
36007,6052.1
36008,6104.6
36009,6349.7
36010,5761.2
36011,9215.2
36012,8512.7
36013,6644.1
36014,8016.1
36015,8754.8
36016,10445.6
36017,6946.3
36018,13521.2
36019,5043.0
36020,6851.4
36021,7669.2
36022,6340.7
36023,6652.6
36024,6625.2
36025,7788.8
36026,6136.6
36027,6243.0
36028,7577.7
36029,7809.7
36030,7409.3
36031,6339.5
36032,8925.8
36033,10446.1
36034,7538.5
36035,6143.6
36036,6772.8
36037,5999.4
36038,6033.2
36039,6336.6
36040,4569.5
36041,7640.6
36042,5399.7
36043,5754.3
36044,7756.2
36045,6110.0
36046,6968.5
36047,6945.1
36048,8529.8
36049,8747.6
36050,6180.8
36051,5624.4
36052,6715.6
36053,6164.8
36054,6439.3
36055,7690.6
36056,7619.7
36057,8329.4
36058,6382.8
36059,6065.1
36060,7241.1
36061,8550.4
36062,8855.6
36063,9192.1
36064,9217.5
36065,7140.4
36066,9660.5
36067,6742.4
36068,7188.5
36069,8796.7
36070,7642.5
36071,9923.2
36072,9194.7
36073,9052.0
36074,7768.7
36075,8399.9
36076,8805.1
36077,7501.2
36078,5070.1
36079,6608.2
36080,8154.2
36081,6757.6
36082,6308.9
36083,7933.1
36084,7240.1
36085,6781.3
36086,6834.7
36087,5662.7
36088,7661.2
36089,7729.1
36090,7392.9
36091,6512.1
36092,6658.1
36093,6825.4
36094,5350.9
36095,7400.1
36096,6947.4
36097,8960.1
36098,8787.7
36099,7911.4
36100,13737.0
36101,9000.9
36102,7271.1
36103,9725.5
36104,6967.5
36105,7625.9
36106,7120.8
36107,6341.3
36108,7058.1
36109,6937.3
36110,8051.2
36111,12110.7
36112,6892.4
36113,4400.5
36114,5664.4
36115,8870.5
36116,9072.2
36117,6879.8
36118,6986.0
36119,5758.5
36120,5844.5
36121,4322.3
36122,6554.8
36123,6766.4
36124,7291.5
36125,6841.0
36126,6667.9
36127,8215.5
36128,8991.6
36129,7840.2
36130,5453.6
36131,9460.5
36132,9594.8
36133,6448.5
36134,8552.2
36135,6080.6
36136,7243.3
36137,5487.8
36138,7765.4
36139,5821.3
36140,9457.4
36141,7729.1
36142,8991.7
36143,8069.8
36144,7320.6
36145,9633.0
36146,16782.3
36147,10760.3
36148,6033.2
36149,4069.2
36150,6498.3
36151,9225.6
36152,6804.5
36153,11486.7
36154,18641.9
36155,5037.4
36156,6231.9
36157,9972.7
36158,5770.5
36159,9108.8
36160,7988.5
36161,8268.5
36162,6343.1
36163,7888.0
36164,8041.7
36165,9402.7
36166,11386.6
36167,7734.6
36168,8170.0
36169,7593.0
36170,6611.1
36171,6441.8
36172,8983.4
36173,6606.1
36174,6738.6
36175,7831.7
36176,7415.0
36177,7223.0
36178,8050.1
36179,7803.7
36180,8969.1
36181,8780.1
36182,8521.3
36183,6797.7
36184,4988.6
36185,7464.1
36186,7770.8
36187,7060.3
36188,5455.8
36189,9459.4
36190,8281.7
36191,9799.1
36192,7585.3
36193,6017.4
36194,5705.8
36195,5373.5
36196,10601.5
36197,5839.3
36198,8227.1
36199,14521.8
36200,7645.7
36201,8432.0
36202,7161.5
36203,5046.8
36204,7511.1
36205,4636.4
36206,5858.7
36207,10668.5
36208,5765.9
36209,15139.4
36210,14473.3
36211,7225.6
36212,7287.1
36213,5962.0
36214,8319.1
36215,6372.3
36216,11187.5
36217,7576.4
36218,10916.4
36219,4963.6
36220,8538.1
36221,6618.8
36222,9554.9
36223,7961.8
36224,7360.6
36225,7460.9
36226,7038.4
36227,9840.5
36228,10502.0
36229,6421.2
36230,10795.0
36231,7589.4
36232,9785.3
36233,5870.8
36234,6152.8
36235,6113.1
36236,11421.4
36237,6416.5
36238,7751.1
36239,7212.9
36240,9046.9
36241,5007.5
36242,9139.1
36243,7372.3
36244,4764.9
36245,13574.1
36246,17752.9
36247,8163.0
36248,7643.9
36249,10487.3
36250,10853.4
36251,11796.6
36252,7542.9
36253,7389.7
36254,6715.6
36255,9100.1
36256,5085.2
36257,6659.7
36258,6659.7
36259,6563.1
36260,7798.4
36261,6561.2
36262,5981.0
36263,7235.1
36264,5629.4
36265,6566.1
36266,6574.1
36267,7799.8
36268,9998.9
36269,9982.6
36270,7639.3
36271,7114.2
36272,6413.6
36273,11846.1
36274,7378.1
36275,6080.0
36276,6075.3
36277,9503.4
36278,4617.7
36279,6564.6
36280,3822.9
36281,5409.1
36282,6930.6
36283,7062.6
36284,6871.6
36285,10209.4
36286,10924.2
36287,12874.2
36288,7203.6
36289,7845.5
36290,3332.6
36291,6771.9
36292,7118.6
36293,6131.7
36294,9000.1
36295,6129.9
36296,6036.0
36297,9840.0
36298,11903.2
36299,11301.6
36300,7151.7
36301,6386.4
36302,10781.3
36303,8873.0
36304,6724.1
36305,5504.0
36306,7691.0
36307,9789.0
36308,4908.6
36309,7428.1
36310,9693.8
36311,9866.1
36312,13949.7
36313,6301.3
36314,12366.9
36315,7737.9
36316,6519.8
36317,4799.0
36318,7198.2
36319,7001.2
36320,5957.9
36321,7491.7
36322,5488.2
36323,5015.9
36324,7882.0
36325,4210.1
36326,8226.7
36327,7503.3
36328,8287.8
36329,8779.7
36330,6915.8
36331,9961.1
36332,8115.9
36333,7715.2
36334,6737.4
36335,6331.6
36336,10539.0
36337,7649.7
36338,5739.2
36339,8027.6
36340,9065.1
36341,7667.9
36342,7410.1
36343,8762.6
36344,6426.9
36345,7132.4
36346,7484.1
36347,9030.1
36348,6426.6
36349,6373.7
36350,6513.2
36351,6545.9
36352,5288.3
36353,7396.3
36354,10651.3
36355,10159.5
36356,11417.4
36357,12462.4
36358,9572.9
36359,7917.7
36360,6382.2
36361,11859.6
36362,11652.7
36363,9532.0
36364,9373.8
36365,9465.3
36366,7354.1
36367,5451.4
36368,11451.8
36369,7244.1
36370,6678.0
36371,6786.2
36372,4482.7
36373,14020.9
36374,6980.1
36375,4524.8
36376,4950.1
36377,6920.4
36378,7340.4
36379,8248.8
36380,7334.7
36381,5842.9
36382,5882.6
36383,4749.8
36384,3959.1
36385,8172.8
36386,17475.7
36387,5470.1
36388,7119.3
36389,8100.8
36390,7400.4
36391,5216.7
36392,5273.8
36393,4764.3
36394,7424.2
36395,7461.7
36396,5387.1
36397,9940.2
36398,7533.6
36399,5553.2
36400,10667.7
36401,9917.8
36402,9978.2
36403,6956.7
36404,6883.3
36405,6356.3
36406,6222.8
36407,13682.1
36408,12268.7
36409,7422.7
36410,6447.6
36411,6223.9
36412,5899.0
36413,5610.6
36414,10469.6
36415,5638.4
36416,6161.5
36417,8030.9
36418,5344.2
36419,7117.2
36420,7318.5
36421,7653.2
36422,7879.9
36423,5669.9
36424,6332.9
36425,7351.6
36426,8866.9
36427,8109.1
36428,7402.0
36429,5497.2
36430,8243.9
36431,6673.6
36432,5814.9
36433,7260.9
36434,7629.0
36435,6852.1
36436,7550.4
36437,7227.3
36438,6664.2
36439,6591.5
36440,7572.1
36441,7467.5
36442,7892.2
36443,9479.6
36444,6701.4
36445,5411.8
36446,11706.0
36447,5509.5
36448,3403.0
36449,6865.1
36450,8126.5
36451,10181.8
36452,5403.2
36453,6282.0
36454,6459.7
36455,7535.5
36456,6757.1
36457,8797.6
36458,4576.1
36459,6435.2
36460,6634.3
36461,5730.2
36462,6002.0
36463,6932.1
36464,7629.8
36465,6097.2
36466,8327.1
36467,8258.7
36468,9681.1
36469,6526.9
36470,7795.4
36471,8052.0
36472,8572.6
36473,9437.7
36474,5580.3
36475,8295.6
36476,7931.9
36477,8261.4
36478,5686.2
36479,6026.6
36480,9326.0
36481,7319.2
36482,9109.4
36483,7403.5
36484,7041.7
36485,8415.9
36486,6777.2
36487,6862.1
36488,7789.4
36489,7516.6
36490,10477.0
36491,12551.5
36492,8978.9
36493,6610.2
36494,5926.8
36495,4632.9
36496,3815.8
36497,7837.1
36498,7681.6
36499,9450.9
36500,7663.6
36501,7836.3
36502,7676.4
36503,9183.3
36504,7174.6
36505,6381.1
36506,6655.2
36507,8237.3
36508,6646.5
36509,7931.6
36510,8528.4
36511,8985.6
36512,9698.6
36513,9272.3
36514,8303.2
36515,7459.0
36516,8001.4
36517,11136.7
36518,9705.7
36519,8176.6
36520,12129.5
36521,7269.6
36522,5557.0
36523,6892.0
36524,8460.5
36525,10247.4
36526,8172.2
36527,8731.0
36528,8721.1
36529,7626.1
36530,7727.2
36531,6337.1
36532,5747.5
36533,5503.6
36534,4435.1
36535,5536.7
36536,8387.5
36537,17817.8
36538,11676.6
36539,8765.4
36540,9335.3
36541,6758.8
36542,7794.7
36543,6586.6
36544,9650.9
36545,8156.0
36546,7681.8
36547,14381.8
36548,12114.6
36549,6586.5
36550,7818.6
36551,4816.3
36552,5647.8
36553,5834.2
36554,8936.0
36555,5857.6
36556,4941.0
36557,6815.0
36558,6515.1
36559,7021.5
36560,7080.7
36561,6786.6
36562,9616.0
36563,8632.8
36564,7861.8
36565,5355.1
36566,5217.1
36567,7732.8
36568,6875.2
36569,9065.6
36570,6096.6
36571,6722.1
36572,8185.9
36573,6778.6
36574,6220.9
36575,7174.6
36576,8723.1
36577,9084.4
36578,9907.8
36579,7224.2
36580,6059.9
36581,6432.2
36582,6467.3
36583,5510.3
36584,6400.3
36585,6491.0
36586,10927.0
36587,8492.3
36588,7519.9
36589,10132.9
36590,9054.1
36591,11044.9
36592,9599.6
36593,14752.7
36594,9458.8
36595,8404.3
36596,8126.0
36597,7426.8
36598,9160.4
36599,20163.2
36600,7655.1
36601,7711.6
36602,9834.4
36603,6904.4
36604,6989.1
36605,7199.1
36606,6549.7
36607,6163.0
36608,6248.2
36609,9562.5
36610,7260.7
36611,7293.0
36612,7348.6
36613,6684.8
36614,7190.7
36615,7531.2
36616,7297.4
36617,8874.1
36618,8986.8
36619,5225.2
36620,7111.6
36621,6978.5
36622,6251.5
36623,8197.5
36624,8168.4
36625,6948.3
36626,5273.3
36627,5429.8
36628,6225.2
36629,4599.3
36630,6377.3
36631,4541.1
36632,5887.1
36633,5469.9
36634,5947.6
36635,5904.6
36636,7030.8
36637,7084.1
36638,8073.1
36639,6672.1
36640,7275.2
36641,7223.6
36642,8493.6
36643,9124.9
36644,8117.9
36645,5329.7
36646,6756.8
36647,7564.2
36648,6921.0
36649,11392.8
36650,8124.8
36651,8577.2
36652,9822.2
36653,8775.8
36654,7332.0
36655,10424.7
36656,9988.1
36657,8217.0
36658,10547.4
36659,11440.9
36660,8041.3
36661,6799.8
36662,7702.1
36663,7207.7
36664,7416.7
36665,8242.4
36666,6699.0
36667,8482.5
36668,8397.4
36669,8283.2
36670,8788.5
36671,8063.2
36672,8730.1
36673,6524.8
36674,7720.4
36675,7588.8
36676,7507.8
36677,7428.8
36678,8714.2
36679,9274.1
36680,7191.6
36681,6477.1
36682,7980.3
36683,8186.3
36684,7777.5
36685,6590.9
36686,6374.2
36687,7128.2
36688,7232.5
36689,6609.1
36690,8749.9
36691,7536.3
36692,5912.4
36693,5132.7
36694,3314.2
36695,7008.0
36696,7412.5
36697,7600.3
36698,9729.3
36699,8467.8
36700,6435.8
36701,8841.0
36702,5511.6
36703,5083.7
36704,8029.7
36705,9414.2
36706,8803.5
36707,8301.7
36708,6507.6
36709,6963.3
36710,9166.8
36711,8399.4
36712,8791.1
36713,6427.4
36714,5684.5
36715,6887.7
36716,6295.3
36717,5876.3
36718,6109.6
36719,6714.0
36720,6661.1
36721,7291.9
36722,7335.8
36723,7042.2
36724,7042.2
36725,6915.5
36726,6115.2
36727,5637.2
36728,8149.6
36729,7359.8
36730,6411.9
36731,4379.2
36732,8538.8
36733,6601.3
36734,6358.1
36735,9413.2
36736,9188.7
36737,7486.7
36738,6463.3
36739,8687.4
36740,10436.5
36741,13158.7
36742,5993.8
36743,4502.0
36744,6204.1
36745,6707.5
36746,6780.0
36747,8474.9
36748,8794.3
36749,6841.1
36750,4950.2
36751,5759.9
36752,9037.5
36753,6382.3
36754,7591.6
36755,4661.2
36756,6848.8
36757,7856.0
36758,7710.4
36759,8177.9
36760,7154.3
36761,5404.7
36762,7040.3
36763,7395.9
36764,8444.3
36765,7831.7
36766,8340.0
36767,6563.3
36768,5309.3
36769,8111.6
36770,6524.0
36771,9377.8
36772,7181.4
36773,5129.3
36774,6880.2
36775,7440.0
36776,8566.9
36777,10707.9
36778,5003.7
36779,4998.8
36780,8107.4
36781,8666.4
36782,9752.9
36783,6268.4
36784,6470.7
36785,7133.1
36786,7195.0
36787,6062.7
36788,9960.6
36789,9461.8
36790,11532.2
36791,5221.6
36792,6759.1
36793,8962.6
36794,8191.4
36795,6862.8
36796,9857.0
36797,6745.2
36798,6083.2
36799,6362.3
36800,6227.3
36801,5576.3
36802,6331.9
36803,4989.8
36804,5125.2
36805,8153.3
36806,7228.0
36807,25061.7
36808,6945.3
36809,5966.8
36810,7922.9
36811,10321.3
36812,9247.1
36813,8434.0
36814,7051.5
36815,7769.8
36816,8586.8
36817,7408.7
36818,7134.9
36819,7862.3
36820,8363.9
36821,8069.2
36822,8819.6
36823,7553.5
36824,6827.7
36825,7786.3
36826,9872.8
36827,9528.3
36828,9331.5
36829,6687.9
36830,5997.5
36831,6471.5
36832,6630.4
36833,8234.0
36834,12646.9
36835,12011.3
36836,8886.6
36837,6468.1
36838,5862.8
36839,6932.8
36840,9290.0
36841,7727.2
36842,6765.5
36843,6985.0
36844,8424.8
36845,5777.0
36846,7999.9
36847,7236.3
36848,7564.5
36849,7476.3
36850,7482.7
36851,9781.8
36852,8367.4
36853,8034.6
36854,8039.7
36855,8702.0
36856,9127.3
36857,7936.3
36858,9026.5
36859,9261.4
36860,10401.7
36861,8057.4
36862,7786.0
36863,6598.8
36864,6337.5
36865,6140.9
36866,6862.7
36867,9345.1
36868,8816.5
36869,8098.1
36870,8717.5
36871,8454.2
36872,9548.7
36873,8723.1
36874,12314.4
36875,6504.0
36876,6905.0
36877,7434.3
36878,7089.1
36879,7373.9
36880,7224.1
36881,7894.0
36882,6943.5
36883,7078.2
36884,7622.2
36885,8113.3
36886,8092.3
36887,7582.2
36888,8172.2
36889,8975.1
36890,7906.3
36891,6607.3
36892,7392.1
36893,7141.6
36894,7175.4
36895,6898.6
36896,5959.8
36897,7954.9
36898,7061.1
36899,7713.0
36900,8110.4
36901,8471.8
36902,9625.1
36903,8861.7
36904,9087.1
36905,9418.3
36906,7495.4
36907,6891.6
36908,7588.9
36909,6776.6
36910,6581.9
36911,7761.4
36912,8361.3
36913,7940.3
36914,6791.5
36915,6551.0
36916,8317.3
36917,9054.0
36918,9565.4
36919,9911.7
36920,9257.8
36921,8816.4
36922,9063.8
36923,7622.2
36924,8396.7
36925,9124.0
36926,8571.5
36927,10076.6
36928,10452.7
36929,10086.1
36930,9449.4
36931,9084.4
36932,8735.0
36933,7402.5
36934,6553.1
36935,7224.9
36936,8654.8
36937,7836.9
36938,7664.2
36939,7924.3
36940,7681.9
36941,7453.3
36942,7187.4
36943,6974.2
36944,8045.6
36945,7838.3
36946,7456.2
36947,6922.3
36948,7349.1
36949,7023.8
36950,5939.0
36951,7048.6
36952,6833.1
36953,8628.6
36954,10232.3
36955,10109.4
36956,14922.0
36957,9290.2
36958,7298.2
36959,8960.5
36960,5612.6
36961,6897.9
36962,7221.7
36963,6705.3
36964,6959.6
36965,7013.3
36966,8908.1
36967,11279.9
36968,6388.1
36969,6152.0
36970,7066.1
36971,8758.7
36972,9067.8
36973,7747.3
36974,7621.1
36975,5883.3
36976,5857.6
36977,4885.1
36978,6365.6
36979,6707.1
36980,8016.3
36981,7047.3
36982,6994.9
36983,7369.0
36984,7940.2
36985,7186.3
36986,6147.4
36987,7454.8
36988,9414.8
36989,7356.0
36990,8334.5
36991,6721.3
36992,7470.7
36993,6608.9
36994,7884.4
36995,6432.5
36996,8025.4
36997,7353.9
36998,8119.7
36999,7486.6
37000,7844.2
37001,9205.0
37002,13168.6
37003,9986.7
37004,6739.5
37005,5473.8
37006,6886.9
37007,8651.6
37008,7008.4
37009,9938.0
37010,14707.2
37011,6031.8
37012,6930.3
37013,8647.8
37014,7080.3
37015,8663.5
37016,8234.3
37017,8556.1
37018,7336.5
37019,8117.2
37020,8778.6
37021,9677.6
37022,11438.0
37023,9196.2
37024,9102.1
37025,8179.2
37026,7045.4
37027,6943.6
37028,9352.8
37029,7616.4
37030,7648.7
37031,8297.5
37032,8445.1
37033,8573.0
37034,8803.3
37035,8821.1
37036,9090.3
37037,9524.3
37038,9215.2
37039,7971.6
37040,7011.9
37041,8627.2
37042,8761.8
37043,8593.6
37044,7098.8
37045,10567.9
37046,9380.1
37047,10113.3
37048,8580.0
37049,7498.7
37050,7244.7
37051,6565.0
37052,9902.4
37053,7229.4
37054,9488.9
37055,13814.2
37056,8446.1
37057,8309.7
37058,8122.0
37059,6661.0
37060,8334.3
37061,6680.2
37062,7586.8
37063,9808.8
37064,6831.4
37065,13155.8
37066,12896.1
37067,8495.0
37068,7805.0
37069,7217.5
37070,8393.1
37071,7316.5
37072,10033.9
37073,9056.8
37074,9905.0
37075,6929.5
37076,8577.5
37077,8094.0
37078,9776.6
37079,8737.6
37080,8034.5
37081,8105.5
37082,7946.9
37083,10300.4
37084,10045.5
37085,7927.0
37086,10132.5
37087,7886.1
37088,9555.6
37089,7618.9
37090,7138.5
37091,7195.0
37092,11126.1
37093,7810.8
37094,8194.0
37095,8049.7
37096,9672.2
37097,6363.3
37098,8139.5
37099,7889.7
37100,5352.4
37101,10943.3
37102,15359.5
37103,8927.9
37104,8535.6
37105,10165.0
37106,10200.9
37107,10932.4
37108,8913.9
37109,8230.5
37110,7918.6
37111,9524.9
37112,7563.7
37113,7730.5
37114,7766.4
37115,6704.7
37116,7176.9
37117,6365.7
37118,5503.7
37119,6205.1
37120,5243.4
37121,6083.1
37122,6424.0
37123,7814.0
37124,9033.8
37125,9017.5
37126,7369.4
37127,6752.5
37128,6080.5
37129,9917.5
37130,8001.8
37131,7443.4
37132,7516.8
37133,9254.2
37134,6140.3
37135,7646.4
37136,6146.7
37137,6933.6
37138,8134.5
37139,8540.2
37140,8626.5
37141,10438.0
37142,10741.6
37143,12922.1
37144,9793.4
37145,9313.1
37146,6622.0
37147,7916.3
37148,8365.3
37149,7748.7
37150,8828.5
37151,7242.9
37152,7073.4
37153,9691.8
37154,10849.5
37155,9644.9
37156,7258.3
37157,6545.4
37158,9543.6
37159,8761.3
37160,7961.2
37161,6954.7
37162,8166.4
37163,9054.0
37164,5569.0
37165,7783.0
37166,9974.6
37167,10187.5
37168,12810.0
37169,6742.4
37170,12268.2
37171,8080.0
37172,6650.8
37173,5687.0
37174,7828.2
37175,8239.8
37176,6109.7
37177,6689.6
37178,6054.0
37179,5564.8
37180,7044.5
37181,4671.0
37182,8598.9
37183,8255.6
37184,9232.2
37185,9130.5
37186,7537.1
37187,9505.8
37188,8462.0
37189,8676.4
37190,7042.6
37191,6878.1
37192,10107.2
37193,7581.5
37194,6473.9
37195,7754.6
37196,8170.9
37197,7594.4
37198,7340.9
37199,9104.7
37200,6682.1
37201,8791.2
37202,10453.0
37203,9784.0
37204,8759.2
37205,7012.9
37206,6709.0
37207,6755.0
37208,6272.5
37209,7205.2
37210,11458.2
37211,11529.7
37212,12940.7
37213,12825.5
37214,10975.0
37215,9888.0
37216,8744.6
37217,11601.5
37218,11302.7
37219,10762.2
37220,10420.5
37221,9827.2
37222,8179.1
37223,7048.3
37224,10611.4
37225,7994.6
37226,7652.0
37227,7709.8
37228,7228.4
37229,13222.1
37230,7904.5
37231,5582.2
37232,5171.9
37233,7524.7
37234,8195.4
37235,9056.8
37236,7593.6
37237,6196.9
37238,6253.2
37239,6196.6
37240,4681.2
37241,10263.7
37242,16757.7
37243,7527.3
37244,7933.3
37245,9234.1
37246,8163.0
37247,6541.8
37248,6288.2
37249,5860.7
37250,7096.1
37251,7293.4
37252,7069.2
37253,9734.6
37254,8781.5
37255,7173.1
37256,10374.8
37257,10282.7
37258,9906.8
37259,8381.1
37260,8750.4
37261,8366.1
37262,8068.4
37263,12881.5
37264,12261.7
37265,8611.0
37266,7526.8
37267,7364.3
37268,7397.9
37269,7239.0
37270,9013.1
37271,6441.1
37272,6530.1
37273,6981.6
37274,6403.5
37275,7387.6
37276,7398.3
37277,7449.4
37278,7721.6
37279,6025.4
37280,6789.5
37281,7436.4
37282,8245.6
37283,7884.2
37284,7632.7
37285,6766.5
37286,8051.1
37287,7750.5
37288,7088.7
37289,7777.7
37290,8231.7
37291,8212.7
37292,8468.4
37293,8084.5
37294,8074.9
37295,7621.2
37296,7907.6
37297,7914.5
37298,9242.8
37299,9969.8
37300,7510.1
37301,6926.7
37302,10027.5
37303,7097.9
37304,7128.6
37305,8223.7
37306,9422.3
37307,10219.6
37308,6414.2
37309,6817.8
37310,8207.6
37311,8690.7
37312,7791.3
37313,8593.0
37314,6087.6
37315,6934.2
37316,6983.1
37317,6690.9
37318,6445.1
37319,6823.3
37320,7238.0
37321,6473.2
37322,8590.6
37323,9695.4
37324,9727.2
37325,7733.3
37326,8334.2
37327,8411.5
37328,8632.9
37329,9610.5
37330,7333.6
37331,8737.5
37332,8945.4
37333,9342.7
37334,7721.2
37335,8369.0
37336,10326.4
37337,9083.6
37338,9377.2
37339,8785.6
37340,8436.5
37341,9110.3
37342,8765.0
37343,8612.7
37344,9141.5
37345,8867.5
37346,10089.5
37347,12596.9
37348,9281.0
37349,6834.8
37350,7463.9
37351,6766.4
37352,6436.9
37353,9001.2
37354,8597.1
37355,9770.0
37356,7387.7
37357,8059.4
37358,8512.0
37359,9501.0
37360,7725.3
37361,6699.1
37362,6972.3
37363,8339.4
37364,7057.8
37365,7729.1
37366,7738.7
37367,8529.3
37368,8884.7
37369,8515.4
37370,7629.3
37371,8225.8
37372,8582.4
37373,9818.1
37374,9533.6
37375,8653.1
37376,11122.7
37377,7100.4
37378,5960.6
37379,6782.4
37380,9813.8
37381,11589.7
37382,10431.5
37383,9788.1
37384,9446.1
37385,8665.6
37386,7963.2
37387,6838.6
37388,6713.2
37389,6710.5
37390,6004.2
37391,6532.8
37392,9636.6
37393,16167.1
37394,12771.7
37395,9570.1
37396,9263.0
37397,7106.1
37398,7221.9
37399,7978.0
37400,9802.1
37401,8855.0
37402,8557.7
37403,12482.3
37404,11238.8
37405,8575.8
37406,8265.2
37407,6029.6
37408,7121.3
37409,7320.8
37410,8888.7
37411,6961.2
37412,6033.8
37413,6887.2
37414,7127.0
37415,7680.1
37416,6284.6
37417,6590.6
37418,8797.0
37419,7523.5
37420,7179.9
37421,6341.1
37422,6656.4
37423,8114.8
37424,7562.4
37425,8757.7
37426,7211.7
37427,7283.1
37428,8566.1
37429,8334.8
37430,7449.2
37431,8676.8
37432,9417.2
37433,9678.1
37434,9935.1
37435,8520.3
37436,7873.9
37437,7033.9
37438,7742.0
