Id,Sales
36881,8177.7
36882,5454.2
36883,6439.9
36884,8560.3
36885,7719.5
36886,8868.7
36887,5509.9
36888,7520.3
36889,14181.8
36890,6820.0
36891,5811.6
36892,6667.0
36893,6787.8
36894,6554.5
36895,7994.7
36896,3810.6
36897,8365.3
36898,6723.6
36899,7606.4
36900,10768.6
36901,4952.3
36902,5924.7
36903,6276.4
36904,9207.4
36905,9666.9
36906,4940.0
36907,4695.6
36908,7666.5
36909,6061.7
36910,7017.7
36911,8559.2
36912,7644.6
36913,8417.5
36914,5813.6
36915,4994.8
36916,7122.1
36917,9239.5
36918,9071.5
36919,8668.6
36920,8954.8
36921,6560.2
36922,8747.5
36923,7380.7
36924,7668.0
36925,9331.9
36926,7590.6
36927,10808.9
36928,9150.0
36929,9321.5
36930,5806.7
36931,7589.3
36932,8959.5
36933,7634.3
36934,4796.8
36935,6219.7
36936,9274.9
36937,6366.4
36938,4970.8
36939,9346.5
36940,7072.6
36941,6643.1
36942,6410.4
36943,5651.4
36944,8267.7
36945,6982.9
36946,8272.3
36947,6277.5
36948,8011.4
36949,7424.9
36950,4810.7
36951,6245.4
36952,6349.2
36953,9211.6
36954,8617.4
36955,7553.6
36956,14887.4
36957,6988.8
36958,5539.4
36959,12376.3
36960,7693.4
36961,8522.0
36962,8291.7
36963,5532.3
36964,7366.9
36965,5659.2
36966,7858.2
36967,12615.3
36968,8007.9
36969,3554.8
36970,6009.7
36971,9325.7
36972,9241.6
36973,7161.8
36974,7230.4
36975,5194.0
36976,6000.4
36977,3235.7
36978,4956.6
36979,6691.5
36980,8430.9
36981,7102.0
36982,6356.9
36983,8140.1
36984,9881.5
36985,7526.4
36986,5529.7
36987,9889.5
36988,13022.4
36989,6819.2
36990,8276.6
36991,5634.7
36992,7016.0
36993,4406.0
36994,8441.4
36995,5995.2
36996,9403.9
36997,7472.5
36998,9668.1
36999,8598.1
37000,5693.5
37001,9876.7
37002,21341.4
37003,11241.5
37004,6562.4
37005,3441.8
37006,6371.8
37007,8895.3
37008,6572.4
37009,12950.5
37010,20305.9
37011,4888.7
37012,6023.6
37013,8666.5
37014,5837.8
37015,9249.9
37016,7628.0
37017,8413.0
37018,6230.8
37019,7781.5
37020,7502.1
37021,7809.0
37022,11102.5
37023,5928.5
37024,6103.1
37025,9057.0
37026,6325.8
37027,5485.8
37028,8795.2
37029,7967.5
37030,6520.6
37031,7586.9
37032,6292.6
37033,6954.9
37034,7508.0
37035,7613.3
37036,10407.1
37037,9400.9
37038,7599.8
37039,5762.7
37040,4033.0
37041,10024.0
37042,7774.8
37043,6983.3
37044,5320.7
37045,9365.7
37046,7662.3
37047,10307.3
37048,7555.3
37049,5805.9
37050,5797.0
37051,4888.4
37052,10618.3
37053,6021.5
37054,8123.0
37055,15935.3
37056,8079.6
37057,6889.8
37058,5673.7
37059,5390.5
37060,6988.2
37061,4528.8
37062,6290.3
37063,10911.1
37064,5011.5
37065,16768.7
37066,15731.0
37067,5883.0
37068,7867.2
37069,6420.2
37070,7583.8
37071,5432.9
37072,12087.1
37073,9218.5
37074,11263.7
37075,5091.9
37076,7995.1
37077,4823.5
37078,10424.8
37079,7369.8
37080,6145.0
37081,7018.1
37082,6844.7
37083,8235.4
37084,10209.2
37085,6060.0
37086,10542.5
37087,6796.4
37088,9692.3
37089,5974.7
37090,6600.9
37091,5563.4
37092,12553.6
37093,7124.9
37094,7984.3
37095,7997.2
37096,10405.4
37097,4645.7
37098,8862.2
37099,7980.7
37100,4421.5
37101,18143.9
37102,18640.6
37103,9612.8
37104,7776.3
37105,9779.5
37106,11180.0
37107,11902.9
37108,5898.6
37109,7897.0
37110,6219.8
37111,9153.4
37112,4278.6
37113,6705.0
37114,5451.2
37115,6586.8
37116,8342.7
37117,5646.4
37118,5117.0
37119,8120.4
37120,4980.9
37121,5003.4
37122,6425.0
37123,7584.5
37124,9795.5
37125,8984.4
37126,8729.6
37127,7098.5
37128,6125.6
37129,11563.3
37130,7856.4
37131,5599.3
37132,6217.0
37133,9762.9
37134,4534.6
37135,7588.6
37136,3426.4
37137,6112.5
37138,8242.5
37139,7369.5
37140,6555.1
37141,10379.1
37142,10328.4
37143,14033.8
37144,7243.1
37145,11332.6
37146,3229.8
37147,5415.7
37148,6872.0
37149,4859.4
37150,9542.8
37151,5800.4
37152,5119.5
37153,9646.5
37154,12458.2
37155,10355.1
37156,6454.9
37157,5551.3
37158,14546.6
37159,9840.1
37160,6635.2
37161,5545.2
37162,7622.4
37163,10495.2
37164,5099.4
37165,6487.5
37166,9210.0
37167,9257.4
37168,15170.0
37169,6069.1
37170,12707.7
37171,8164.1
37172,5377.9
37173,3715.3
37174,6926.6
37175,7640.0
37176,6305.8
37177,7551.0
37178,6076.3
37179,4533.4
37180,7467.5
37181,3775.0
37182,8730.7
37183,8158.3
37184,9614.9
37185,9011.3
37186,5784.5
37187,9666.2
37188,7305.5
37189,7270.1
37190,6156.5
37191,6709.8
37192,11491.1
37193,6554.3
37194,5544.4
37195,8476.1
37196,9136.5
37197,8376.4
37198,7154.0
37199,9593.5
37200,5683.6
37201,7267.3
37202,7214.9
37203,8971.5
37204,6602.2
37205,6771.1
37206,7444.1
37207,5832.9
37208,5159.1
37209,5881.9
37210,9480.7
37211,8869.6
37212,11670.8
37213,11677.3
37214,7958.0
37215,8926.7
37216,5324.2
37217,10287.3
37218,12286.8
37219,9011.2
37220,8556.9
37221,8902.1
37222,6346.7
37223,3634.2
37224,12428.2
37225,8805.2
37226,7135.8
37227,6993.6
37228,3376.4
37229,13127.7
37230,6324.1
37231,5535.1
37232,4563.7
37233,6247.2
37234,6759.2
37235,9173.8
37236,7664.8
37237,5815.1
37238,5983.5
37239,5396.5
37240,3591.2
37241,7129.6
37242,17762.3
37243,5429.4
37244,6831.7
37245,7934.0
37246,5842.6
37247,6337.0
37248,5350.3
37249,5141.1
37250,7714.7
37251,7294.4
37252,5049.8
37253,9949.5
37254,6902.6
37255,5014.9
37256,11838.9
37257,9203.4
37258,10611.5
37259,6135.1
37260,7139.5
37261,5463.6
37262,5165.6
37263,18361.1
37264,11663.1
37265,6694.3
37266,6273.5
37267,4431.0
37268,5787.7
37269,4741.1
37270,9927.4
37271,5643.3
37272,6281.6
37273,8545.7
37274,4996.9
37275,7123.3
37276,8434.1
37277,8987.9
37278,7460.2
37279,4487.9
37280,6320.3
37281,7745.3
37282,10413.3
37283,8702.2
37284,7821.8
37285,5470.2
37286,8340.5
37287,6360.6
37288,4692.9
37289,7563.2
37290,7393.5
37291,7087.9
37292,7462.4
37293,7131.2
37294,7150.7
37295,5901.9
37296,7590.8
37297,8048.9
37298,7340.1
37299,11476.5
37300,6865.6
37301,5228.9
37302,13127.5
37303,6327.4
37304,4140.4
37305,7828.5
37306,10599.5
37307,11443.7
37308,5548.3
37309,6373.8
37310,6570.2
37311,7887.3
37312,6237.6
37313,9315.9
37314,3643.8
37315,6385.6
37316,6793.1
37317,6359.8
37318,6004.3
37319,7447.1
37320,8899.5
37321,6641.0
37322,9393.4
37323,8076.1
37324,9059.4
37325,6707.6
37326,7939.5
37327,7914.4
37328,9208.7
37329,9803.7
37330,4440.3
37331,9269.1
37332,7862.0
37333,7922.8
37334,5195.0
37335,4765.9
37336,10021.0
37337,6839.2
37338,9271.3
37339,7281.5
37340,6053.9
37341,8171.7
37342,6898.0
37343,7097.5
37344,9627.4
37345,6068.3
37346,11166.8
37347,11380.1
37348,7934.0
37349,5118.4
37350,6892.9
37351,5730.8
37352,3464.7
37353,9308.3
37354,6824.7
37355,9506.4
37356,5321.8
37357,7552.1
37358,6664.9
37359,11268.9
37360,6022.9
37361,6687.1
37362,6746.2
37363,8602.3
37364,6742.4
37365,8081.0
37366,7417.4
37367,9840.2
37368,9748.7
37369,7350.8
37370,5543.3
37371,5656.5
37372,5514.4
37373,10583.8
37374,10286.1
37375,9599.4
37376,15378.6
37377,6058.5
37378,6147.5
37379,6375.1
37380,9089.6
37381,12170.0
37382,7506.0
37383,7788.2
37384,9038.4
37385,8663.8
37386,7065.2
37387,5831.5
37388,5345.5
37389,6897.2
37390,4044.6
37391,5860.6
37392,9606.3
37393,19944.9
37394,8161.4
37395,5982.0
37396,8486.5
37397,5394.4
37398,6334.1
37399,4617.3
37400,9329.9
37401,7268.7
37402,6090.0
37403,14408.3
37404,11814.9
37405,6423.4
37406,6979.2
37407,3997.8
37408,5831.6
37409,5724.7
37410,10167.9
37411,5018.0
37412,5009.9
37413,6883.4
37414,6199.8
37415,7403.5
37416,7767.0
37417,3971.4
37418,7501.4
37419,10253.5
37420,8442.7
37421,4841.3
37422,5455.9
37423,8905.4
37424,5874.5
37425,10484.5
37426,4965.7
37427,5627.4
37428,7440.8
37429,7229.6
37430,5986.7
37431,7846.2
37432,7294.2
37433,10699.4
37434,10075.8
37435,6049.6
37436,4296.1
37437,5602.6
37438,6777.0
37439,4785.0
37440,7379.6
37441,5977.5
37442,13593.4
37443,8215.3
37444,6149.8
37445,8146.7
37446,5472.1
37447,10142.4
37448,6314.5
37449,14787.6
37450,6865.5
37451,6090.1
37452,5630.9
37453,4411.8
37454,8540.4
37455,21710.4
37456,5259.4
37457,5198.7
37458,10154.4
37459,7305.9
37460,7805.8
37461,8963.7
37462,6093.0
37463,5694.4
37464,5084.3
37465,10846.2
37466,6581.6
37467,7916.6
37468,9486.9
37469,5287.0
37470,8489.8
37471,6611.8
37472,4833.7
37473,8885.6
37474,8667.8
37475,4892.3
37476,7648.4
37477,7647.5
37478,5543.7
37479,9524.7
37480,6953.2
37481,7687.1
37482,5187.5
37483,5707.0
37484,8041.5
37485,4820.0
37486,7563.6
37487,5122.9
37488,6113.4
37489,4845.3
37490,7639.6
37491,6561.4
37492,7641.3
37493,7980.0
37494,8437.1
37495,7305.7
37496,7848.0
37497,7084.6
37498,9992.8
37499,9878.1
37500,6921.5
37501,3633.9
37502,6551.7
37503,7666.2
37504,4390.0
37505,12589.1
37506,6292.8
37507,7345.5
37508,11419.4
37509,7327.1
37510,5101.3
37511,13229.5
37512,10172.3
37513,5765.9
37514,9863.9
37515,9534.7
37516,7007.4
37517,5997.0
37518,7043.7
37519,6759.9
37520,7089.9
37521,6806.5
37522,5004.6
37523,7622.5
37524,7532.2
37525,7336.5
37526,9743.2
37527,5906.3
37528,7379.3
37529,5435.2
37530,7947.5
37531,7414.2
37532,6221.9
37533,6463.9
37534,7307.2
37535,9301.0
37536,6037.9
37537,6171.5
37538,6983.7
37539,7240.1
37540,7732.8
37541,4608.5
37542,4199.9
37543,8854.4
37544,8361.5
37545,5966.5
37546,8269.1
37547,7785.1
37548,8371.3
37549,5942.2
37550,3559.4
37551,7391.1
37552,6404.4
37553,7176.1
37554,10724.6
37555,11001.9
37556,4991.4
37557,8081.6
37558,4871.5
37559,3391.8
37560,7564.5
37561,12716.3
37562,8267.0
37563,7617.2
37564,5707.7
37565,6988.0
37566,9675.1
37567,7100.4
37568,8176.0
37569,6092.5
37570,4967.2
37571,5828.5
37572,5296.2
37573,6528.4
37574,5220.3
37575,5385.4
37576,4829.4
37577,8287.6
37578,7582.9
37579,7232.8
37580,6349.1
37581,7692.3
37582,6333.9
37583,5118.1
37584,9373.9
37585,8195.5
37586,6004.4
37587,4414.7
37588,11479.8
37589,6708.3
37590,5903.9
37591,10382.8
37592,7691.2
37593,7760.6
37594,6436.9
37595,7534.7
37596,9466.3
37597,16289.9
37598,5187.0
37599,5604.7
37600,5477.0
37601,7228.2
37602,7232.9
37603,10547.9
37604,9783.6
37605,7048.4
37606,4316.5
37607,6935.8
37608,10630.8
37609,5439.7
37610,8387.3
37611,4491.1
37612,8019.0
37613,8494.6
37614,7751.7
37615,10809.5
37616,6963.5
37617,5127.5
37618,6572.1
37619,7237.0
37620,8825.6
37621,8120.1
37622,9721.9
37623,6928.7
37624,4939.1
37625,10775.8
37626,5168.2
37627,10778.8
37628,6837.0
37629,4801.5
37630,7751.0
37631,6542.9
37632,8546.9
37633,9176.8
37634,4546.5
37635,4815.3
37636,9180.7
37637,10660.5
37638,11172.0
37639,6234.7
37640,6637.5
37641,7316.9
37642,6813.4
37643,5973.1
37644,10710.1
37645,8732.8
37646,13888.9
37647,5558.3
37648,6197.2
37649,10822.4
37650,9621.6
37651,5564.1
37652,10669.6
37653,7546.4
37654,6198.2
37655,6412.0
37656,5987.2
37657,5375.2
37658,7762.2
37659,5770.4
37660,5201.0
37661,9707.0
37662,6678.4
37663,24676.0
37664,7440.2
37665,5309.9
37666,8820.2
37667,13411.8
37668,7615.3
37669,7965.9
37670,6656.9
37671,9210.1
37672,9353.8
37673,7147.1
37674,6734.5
37675,7736.4
37676,9515.2
37677,7906.8
37678,9849.6
37679,7859.0
37680,5359.7
37681,6727.3
37682,11050.8
37683,12320.5
37684,12834.7
37685,9156.6
37686,6666.9
37687,6434.6
37688,5178.4
37689,9063.9
37690,11915.9
37691,9797.1
37692,7311.9
37693,6840.8
37694,5464.6
37695,6466.3
37696,12060.8
37697,7834.6
37698,5410.6
37699,6734.4
37700,8614.9
37701,3682.7
37702,8693.3
37703,4632.2
37704,7690.0
37705,8567.5
37706,6042.2
37707,8157.0
37708,7757.8
37709,6102.3
37710,8051.1
37711,8381.4
37712,12151.1
37713,6650.5
37714,10402.9
37715,8054.0
37716,11125.4
37717,7543.5
37718,11267.4
37719,6164.9
37720,5698.3
37721,7627.9
37722,6514.9
37723,10458.6
37724,8792.8
37725,7258.7
37726,8365.2
37727,7209.8
37728,10591.0
37729,4406.7
37730,15078.2
37731,5875.1
37732,6859.5
37733,9423.4
37734,6991.7
37735,8311.3
37736,7143.0
37737,8589.3
37738,5703.5
37739,6488.4
37740,8369.5
37741,7994.1
37742,9093.2
37743,5955.2
37744,7947.8
37745,13685.9
37746,7520.7
37747,5771.6
37748,7001.5
37749,6709.5
37750,6682.6
37751,8027.8
37752,4686.4
37753,9413.4
37754,7248.3
37755,8247.8
37756,10780.7
37757,5301.7
37758,6744.8
37759,6599.4
37760,9450.5
37761,10303.2
37762,5409.9
37763,5440.3
37764,7957.8
37765,6667.8
37766,6922.7
37767,8950.2
37768,7861.9
37769,8978.2
37770,6886.6
37771,5128.2
37772,8119.4
37773,8613.3
37774,9427.2
37775,8668.6
37776,9268.8
37777,6818.9
37778,9675.5
37779,7200.7
37780,8458.2
37781,10039.5
37782,7524.6
37783,11861.8
37784,9327.6
37785,9483.0
37786,6890.7
37787,8625.5
37788,9705.8
37789,8473.5
37790,4918.4
37791,6215.5
37792,9846.0
37793,7102.1
37794,5260.9
37795,10123.2
37796,7771.9
37797,6827.2
37798,6132.2
37799,6372.3
37800,9575.0
37801,7459.7
37802,8453.8
37803,6976.2
37804,7246.8
37805,8370.1
37806,4704.7
37807,7958.7
37808,6347.5
37809,9312.9
37810,8815.8
37811,7590.7
37812,14952.6
37813,7416.3
37814,5593.2
37815,12622.9
37816,7740.2
37817,9177.4
37818,9121.9
37819,5515.9
37820,7454.8
37821,6206.8
37822,8592.1
37823,14463.3
37824,8679.9
37825,4252.9
37826,5610.1
37827,10173.5
37828,9973.9
37829,7610.4
37830,8953.2
37831,4954.3
37832,6807.2
37833,3820.6
37834,5992.5
37835,6677.8
37836,8198.2
37837,8290.6
37838,6751.1
37839,8275.4
37840,10030.5
37841,7783.3
37842,5505.9
37843,11070.5
37844,13661.0
37845,7309.1
37846,9617.5
37847,5571.5
37848,7572.5
37849,4762.4
37850,9813.0
37851,6789.1
37852,10112.4
37853,7588.3
37854,10174.7
37855,9279.7
37856,5789.2
37857,10200.5
37858,22243.0
37859,11860.6
37860,7888.3
37861,3589.4
37862,7440.5
37863,10582.4
37864,6383.1
37865,13014.8
37866,20361.4
37867,5021.3
37868,6564.9
37869,10041.2
37870,5860.4
37871,11207.7
37872,8437.7
37873,8445.2
37874,6228.9
37875,8222.8
37876,7157.3
37877,7940.0
37878,10758.9
37879,6604.9
37880,6073.7
37881,8063.4
37882,7347.0
37883,5400.6
37884,8600.7
37885,7598.4
37886,6646.1
37887,9282.5
37888,7903.0
37889,6845.4
37890,8568.3
37891,8889.5
37892,10123.2
37893,9922.7
37894,8596.9
37895,5965.8
37896,4279.6
37897,9273.5
37898,8537.9
37899,7635.3
37900,5478.9
37901,11762.4
37902,7852.0
37903,10801.6
37904,7771.4
37905,6384.1
37906,6173.6
37907,4877.0
37908,11638.8
37909,5830.0
37910,8277.4
37911,14766.0
37912,8117.9
37913,6841.9
37914,5637.6
37915,5595.8
37916,7732.4
37917,4900.2
37918,7383.5
37919,10433.6
37920,5823.3
37921,19098.4
37922,17843.2
37923,5790.6
37924,8555.4
37925,7662.8
37926,7811.6
37927,6703.4
37928,12532.0
37929,9113.8
37930,10740.3
37931,5426.5
37932,8601.6
37933,4886.0
37934,10083.0
37935,8419.1
37936,6670.7
37937,6941.0
37938,6975.1
37939,8686.1
37940,10658.6
37941,6259.1
37942,11971.0
37943,7003.0
37944,10933.6
37945,6492.1
37946,6490.1
37947,6014.6
37948,13004.0
37949,7354.1
37950,8829.5
37951,8314.3
37952,10825.4
37953,4733.3
37954,10137.3
37955,8017.3
37956,4441.3
37957,18466.0
37958,18082.2
37959,9518.0
37960,8566.1
37961,11995.4
37962,12427.6
37963,12977.9
37964,7316.2
37965,8766.4
37966,6909.6
37967,9795.5
37968,4690.3
37969,7915.8
37970,6825.1
37971,6178.9
37972,8931.9
37973,6341.5
37974,6289.8
37975,8223.0
37976,4482.6
37977,5395.2
37978,7420.1
37979,8270.1
37980,9947.8
37981,9727.5
37982,7345.6
37983,7362.5
37984,6529.7
37985,12596.3
37986,9102.0
37987,6870.2
37988,6156.1
37989,9704.5
37990,4685.6
37991,7324.9
37992,3719.0
37993,6281.3
37994,10529.4
37995,7222.1
37996,5835.6
37997,10239.3
37998,10758.9
37999,13745.9
38000,7287.7
38001,11086.9
38002,3387.3
38003,6211.2
38004,6816.5
38005,5338.5
38006,9381.2
38007,6361.4
38008,5461.2
38009,10331.9
38010,13905.1
38011,9792.9
38012,6931.2
38013,5978.0
38014,14543.1
38015,8806.7
38016,7928.1
38017,5695.3
38018,7867.5
38019,11931.5
38020,5023.1
38021,6729.4
38022,9512.9
38023,9693.3
38024,16023.2
38025,6597.1
38026,14608.1
38027,7900.5
38028,5699.4
38029,4476.1
38030,7504.9
38031,7378.8
38032,6808.4
38033,7550.7
38034,5740.5
38035,5336.7
38036,8418.9
38037,4331.3
38038,9083.1
38039,8676.4
38040,9644.8
38041,9956.2
38042,5859.1
38043,11041.6
38044,7392.6
38045,7136.6
38046,6156.5
38047,6487.4
38048,13057.3
38049,7525.4
38050,6165.8
38051,8618.8
38052,9434.2
38053,8507.1
38054,7814.3
38055,9650.8
38056,6130.2
38057,7256.7
38058,7140.6
38059,9365.6
38060,8415.1
38061,7914.7
38062,7324.1
38063,5836.4
38064,4828.3
38065,5163.7
38066,9543.1
38067,9587.9
38068,12489.9
38069,12734.1
38070,8968.9
38071,9581.9
38072,5457.4
38073,11163.5
38074,13113.4
38075,8766.2
38076,9874.3
38077,11050.2
38078,6669.6
38079,4576.3
38080,12302.7
38081,9135.4
38082,8756.8
38083,7808.9
38084,3705.6
38085,13704.0
38086,6748.7
38087,7354.8
38088,4556.9
38089,6440.1
38090,7823.5
38091,10517.6
38092,7795.3
38093,5860.2
38094,5824.1
38095,5233.9
38096,3658.3
38097,8832.5
38098,17841.1
38099,5864.2
38100,6936.9
38101,8841.2
38102,6364.5
38103,6539.5
38104,5499.9
38105,5359.2
38106,8274.6
38107,7495.8
38108,5416.9
38109,10117.3
38110,7520.1
38111,5197.2
38112,11623.9
38113,10120.8
38114,11119.5
38115,7123.3
38116,9097.8
38117,5493.8
38118,5491.2
38119,18095.3
38120,11766.8
38121,6619.0
38122,7173.6
38123,4490.6
38124,6222.2
38125,5200.6
38126,11604.1
38127,6288.4
38128,6429.0
38129,8708.6
38130,5477.2
38131,7553.2
38132,9798.0
38133,9432.9
38134,7684.0
38135,5196.3
38136,6525.8
38137,7195.4
38138,11668.4
38139,9001.1
38140,8152.1
38141,5856.7
38142,8826.9
38143,7440.1
38144,4867.8
38145,8692.3
38146,7901.0
38147,7287.9
38148,7500.2
38149,7790.4
38150,7839.7
38151,6166.0
38152,8192.8
38153,8026.7
38154,8034.5
38155,11639.9
38156,6816.8
38157,5958.1
38158,13671.3
38159,7218.9
38160,4225.2
38161,9561.5
38162,9574.9
38163,13569.1
38164,5140.1
38165,6731.1
38166,7448.1
38167,8474.9
38168,6205.9
38169,10100.0
38170,3933.0
38171,7293.6
38172,7124.9
38173,6446.1
38174,6117.2
38175,7670.8
38176,10253.2
38177,7306.8
38178,10547.7
38179,8610.7
38180,9899.5
38181,5958.1
38182,8651.7
38183,9301.3
38184,9035.8
38185,10009.6
38186,4909.2
38187,9711.6
38188,7834.1
38189,8777.0
38190,5236.6
38191,5404.5
38192,10093.6
38193,8038.6
38194,10030.2
38195,8372.1
38196,7728.1
38197,8594.4
38198,8850.4
38199,9543.4
38200,9235.0
38201,7193.6
38202,10462.9
38203,11416.1
38204,10032.6
38205,5740.3
38206,6973.2
38207,5323.7
38208,4195.4
38209,10165.6
38210,6195.5
38211,10573.8
38212,5571.5
38213,6671.4
38214,7246.7
38215,11030.7
38216,6127.7
38217,6541.4
38218,7409.6
38219,10978.4
38220,6538.6
38221,7985.8
38222,7600.4
38223,10760.1
38224,9813.1
38225,7933.3
38226,5716.9
38227,5878.7
38228,5473.4
38229,13160.2
38230,10803.7
38231,9918.4
38232,16484.3
38233,7756.8
38234,5987.3
38235,7600.5
38236,9305.9
38237,12170.0
38238,7989.9
38239,9183.5
38240,9364.0
38241,8335.4
38242,7139.1
38243,6726.9
38244,6295.6
38245,6641.6
38246,4379.7
38247,6560.7
38248,10113.9
38249,20605.4
38250,8857.1
38251,6062.6
38252,9138.3
38253,5394.4
38254,6370.8
38255,4708.2
38256,9964.6
38257,7295.2
38258,7001.3
38259,15616.9
38260,13159.9
38261,6660.1
38262,7833.0
38263,4003.8
38264,5836.2
38265,6168.2
38266,9909.6
38267,5543.5
38268,4978.4
38269,7673.5
38270,6227.4
38271,8942.3
38272,7759.2
38273,4182.5
38274,8184.2
38275,10115.5
38276,8887.8
38277,6440.5
38278,6138.1
38279,10065.4
38280,6204.4
38281,11137.8
38282,5323.4
38283,6196.8
38284,7367.7
38285,7283.1
38286,5824.3
38287,7621.7
38288,8649.2
38289,10864.2
38290,12029.4
38291,6221.9
38292,4450.0
38293,5302.0
38294,7349.1
38295,5249.1
38296,7994.0
38297,6546.6
38298,13651.7
38299,8795.5
38300,6739.6
38301,8493.8
38302,5518.1
38303,10522.6
38304,7299.1
38305,17494.0
38306,7079.5
38307,6283.0
38308,5938.8
38309,4617.0
38310,8658.6
38311,21586.1
38312,5152.5
38313,5446.5
38314,11974.4
38315,7716.0
38316,7899.3
38317,9051.2
38318,7566.6
38319,5632.2
38320,5750.4
38321,11699.0
38322,7448.6
38323,8264.7
38324,9009.8
38325,5311.4
38326,8793.9
38327,7563.0
38328,4730.1
38329,10348.0
38330,10771.5
38331,5019.7
38332,7892.0
38333,8161.5
38334,5397.5
38335,9958.1
38336,7459.8
38337,8114.3
38338,5176.5
38339,6359.2
38340,7717.4
38341,4767.2
38342,9114.7
38343,5310.9
38344,7340.5
38345,5734.5
38346,7639.6
38347,6128.6
38348,8032.7
38349,8882.3
38350,8953.4
38351,7365.6
38352,8764.1
38353,7011.7
38354,10535.3
38355,10230.0
38356,7281.7
38357,3659.7
38358,7082.3
38359,8242.8
38360,4541.4
38361,12379.8
38362,6182.7
38363,7730.6
38364,12309.6
38365,7765.2
38366,5143.6
38367,13814.4
38368,11451.6
38369,6180.9
38370,12151.9
38371,11563.3
38372,6455.0
38373,6380.8
38374,9063.0
38375,7224.1
38376,7392.7
38377,7671.9
38378,5899.0
38379,7946.3
38380,7981.9
38381,9333.4
38382,10099.8
38383,6756.9
38384,7950.6
38385,5437.1
38386,8433.6
38387,8113.8
38388,6237.3
38389,8132.3
38390,8332.3
38391,10785.8
38392,6805.0
38393,6843.8
38394,7493.2
38395,7195.0
38396,8653.1
38397,4773.0
38398,5531.8
38399,8631.9
38400,8384.8
38401,7204.3
38402,8492.3
38403,7022.3
38404,8626.7
38405,5616.4
38406,4037.7
38407,8282.0
38408,7801.1
38409,9350.0
38410,12094.6
38411,11120.7
38412,5896.7
38413,9977.6
38414,4912.1
38415,4107.3
38416,8410.3
38417,14926.3
38418,8067.4
38419,8734.2
38420,6198.1
38421,7868.3
38422,11017.1
38423,7941.8
38424,8600.2
38425,6074.6
38426,5654.5
38427,6791.1
38428,5981.4
38429,6733.7
38430,6333.8
38431,5937.0
38432,4913.5
38433,8287.6
38434,9629.7
38435,7315.1
38436,7575.3
38437,8351.6
38438,6288.0
38439,6409.0
38440,9309.2
38441,8554.7
38442,5980.5
38443,5230.2
38444,16314.2
38445,6853.2
38446,6792.2
38447,10681.5
38448,9740.4
38449,8981.7
38450,6393.0
38451,8798.6
38452,11758.3
38453,17197.1
38454,6796.9
38455,6755.0
38456,5518.4
38457,7864.1
38458,6977.1
38459,10126.4
38460,10733.8
38461,6933.3
38462,4500.4
38463,7866.2
38464,11483.1
38465,6035.4
38466,8539.9
38467,4457.4
38468,8404.5
38469,9472.4
38470,8016.9
38471,11835.9
38472,7561.7
38473,5025.0
38474,6513.5
38475,9498.1
38476,9592.0
38477,8342.1
38478,9323.4
38479,7276.2
38480,5242.1
38481,11057.8
38482,5090.7
38483,12479.4
38484,6853.3
38485,4842.0
38486,8071.7
38487,7250.2
38488,8447.6
38489,10427.9
38490,4783.8
38491,5396.6
38492,9711.7
38493,11557.0
38494,11097.6
38495,7081.7
38496,7612.6
38497,8210.4
38498,6747.0
38499,6281.8
38500,12374.1
38501,9886.8
38502,13769.7
38503,5443.3
38504,6883.4
38505,10976.8
38506,9765.3
38507,6607.0
38508,11748.0
38509,7858.9
38510,7545.6
38511,6347.6
38512,6815.8
38513,5732.3
38514,7890.7
38515,5961.1
38516,6369.8
38517,11156.4
38518,6985.8
38519,24808.8
38520,7364.7
38521,5620.4
38522,10200.6
38523,14981.2
38524,9903.0
38525,11295.5
38526,7451.6
38527,10753.6
38528,11057.0
38529,6935.3
38530,7511.7
38531,9160.3
38532,11385.4
38533,9744.0
38534,10175.5
38535,9697.6
38536,6820.3
38537,8746.7
38538,14842.6
38539,15138.5
38540,16270.9
38541,12871.3
38542,6331.8
38543,7709.7
38544,6004.6
38545,10366.6
38546,17375.0
38547,11287.0
38548,9990.9
38549,9399.0
38550,4852.9
38551,7654.6
38552,15008.4
38553,9115.6
38554,7559.4
38555,8544.6
