Id,Sales
31567,2676.8
31568,5554.42
31569,11333.14
31570,6048.28
31571,5650.46
31572,3521.0
31573,5498.92
31574,6720.54
31575,4803.98
31576,7160.66
31577,4254.86
31578,4243.56
31579,4471.98
31580,4114.12
31581,4705.14
31582,3846.32
31583,3637.02
31584,3916.48
31585,5873.4
31586,5506.24
31587,4318.98
31588,5534.68
31589,5487.0
31590,4519.42
31591,4361.34
31592,7290.26
31593,5984.12
31594,4962.38
31595,3223.64
31596,9722.6
31597,5170.62
31598,4285.84
31599,7007.46
31600,6616.36
31601,5998.78
31602,4800.02
31603,5879.92
31604,7239.98
31605,10709.42
31606,3941.94
31607,3500.5
31608,4191.8
31609,5535.84
31610,5014.64
31611,8383.0
31612,6934.42
31613,5156.8
31614,3333.04
31615,5190.66
31616,10022.82
31617,3796.44
31618,5844.58
31619,3361.88
31620,5991.6
31621,6289.36
31622,6257.44
31623,7171.6
31624,5542.38
31625,3825.02
31626,5198.48
31627,5825.32
31628,7002.24
31629,6570.66
31630,6929.98
31631,4908.1
31632,3740.28
31633,8419.2
31634,4142.16
31635,8500.02
31636,5427.98
31637,3622.02
31638,5966.52
31639,5002.28
31640,5805.48
31641,7990.88
31642,3300.06
31643,3644.22
31644,6119.96
31645,6520.86
31646,9167.02
31647,5220.92
31648,5234.2
31649,4762.18
31650,5491.32
31651,4520.86
31652,8292.02
31653,6880.82
31654,10783.76
31655,4438.36
31656,5132.5
31657,8742.22
31658,9427.4
31659,4008.58
31660,8150.84
31661,5589.02
31662,4816.68
31663,4040.08
31664,4058.72
31665,4488.68
31666,4585.0
31667,4021.34
31668,3712.98
31669,6385.08
31670,5568.22
31671,21020.06
31672,5707.04
31673,3481.78
31674,5916.52
31675,10013.74
31676,5590.62
31677,6013.12
31678,6260.34
31679,7155.44
31680,6065.26
31681,3607.64
31682,4720.34
31683,5580.0
31684,7521.82
31685,5663.36
31686,8591.0
31687,4321.62
31688,4137.24
31689,3932.72
31690,8257.7
31691,9164.66
31692,7588.0
31693,6113.92
31694,3574.28
31695,4788.82
31696,3751.88
31697,6650.6
31698,8313.84
31699,8564.88
31700,4295.8
31701,4716.24
31702,4431.7
31703,5329.64
31704,8545.88
31705,5366.38
31706,3809.4
31707,4168.64
31708,6094.48
31709,3261.48
31710,6297.9
31711,3169.92
31712,6323.34
31713,5648.74
31714,4661.78
31715,7307.26
31716,5934.6
31717,4612.08
31718,5874.78
31719,5741.84
31720,8589.12
31721,5189.92
31722,6794.94
31723,8041.42
31724,8281.8
31725,5628.44
31726,7310.74
31727,3423.18
31728,4396.3
31729,5272.76
31730,5522.12
31731,8569.94
31732,6238.36
31733,4764.98
31734,5898.46
31735,6379.84
31736,7742.02
31737,2977.18
31738,11075.64
31739,3740.94
31740,5807.7
31741,7113.16
31742,4438.42
31743,4753.84
31744,5516.08
31745,6173.4
31746,4404.16
31747,4865.86
31748,7142.46
31749,6325.78
31750,5357.8
31751,4620.34
31752,6734.32
31753,11056.62
31754,5786.96
31755,5368.6
31756,5454.66
31757,6506.98
31758,5418.72
31759,6863.8
31760,3154.26
31761,6117.86
31762,5084.06
31763,5215.04
31764,9205.52
31765,4116.46
31766,4203.84
31767,4279.22
31768,6953.6
31769,7520.1
31770,4282.08
31771,3923.74
31772,6296.06
31773,5146.7
31774,4416.84
31775,6885.92
31776,5863.2
31777,6706.54
31778,4903.92
31779,3994.58
31780,4915.88
31781,7470.02
31782,6638.34
31783,6913.78
31784,6303.14
31785,5083.56
31786,7486.92
31787,4404.58
31788,5284.9
31789,7890.96
31790,5560.0
31791,8154.96
31792,6940.08
31793,6241.26
31794,4759.02
31795,6369.5
31796,6282.94
31797,5932.5
31798,3663.24
31799,5166.7
31800,6996.68
31801,6463.28
31802,3428.62
31803,6579.9
31804,6301.98
31805,5148.2
31806,4753.72
31807,4263.96
31808,6271.18
31809,5427.24
31810,5846.8
31811,4202.18
31812,5091.66
31813,5426.98
31814,3375.96
31815,6149.46
31816,4358.16
31817,7144.48
31818,7095.76
31819,5843.9
31820,9957.68
31821,4316.96
31822,4196.22
31823,8562.36
31824,5354.28
31825,6827.88
31826,6471.58
31827,4168.3
31828,5523.08
31829,5070.7
31830,6735.34
31831,9234.4
31832,6771.44
31833,2719.84
31834,4033.54
31835,7076.14
31836,6977.42
31837,5402.34
31838,6081.82
31839,4441.7
31840,4730.74
31841,2773.94
31842,4053.66
31843,5131.56
31844,6297.9
31845,5541.46
31846,5164.44
31847,7258.62
31848,7394.02
31849,6734.36
31850,4098.32
31851,8715.92
31852,7996.3
31853,4373.4
31854,6554.36
31855,4004.06
31856,5483.34
31857,2819.12
31858,6019.36
31859,3722.96
31860,8393.54
31861,5839.12
31862,6850.92
31863,7782.66
31864,4519.68
31865,6761.22
31866,16563.86
31867,8720.6
31868,4302.08
31869,2336.28
31870,5157.88
31871,6916.56
31872,5462.86
31873,11622.3
31874,17317.9
31875,3669.54
31876,4715.7
31877,7543.7
31878,4165.2
31879,6561.86
31880,5185.32
31881,6208.18
31882,5347.54
31883,5749.0
31884,5213.98
31885,6170.22
31886,8249.58
31887,5497.84
31888,4642.08
31889,6841.52
31890,4059.52
31891,4640.44
31892,7027.6
31893,4436.78
31894,5022.48
31895,6184.22
31896,5593.06
31897,5530.32
31898,6240.68
31899,6074.8
31900,7342.92
31901,9108.04
31902,6428.84
31903,4963.0
31904,3107.3
31905,6649.66
31906,5996.16
31907,5004.56
31908,4413.42
31909,7568.14
31910,5353.14
31911,8217.36
31912,5948.24
31913,4459.48
31914,4305.62
31915,4388.0
31916,7491.16
31917,4726.72
31918,6713.28
31919,13931.26
31920,6428.56
31921,5440.02
31922,4269.56
31923,4056.5
31924,5332.74
31925,3505.04
31926,4909.36
31927,8632.74
31928,4580.22
31929,11761.3
31930,11328.36
31931,5038.7
31932,5268.98
31933,5727.38
31934,5417.26
31935,4462.78
31936,9746.56
31937,6388.2
31938,7963.28
31939,4062.48
31940,6608.62
31941,4517.84
31942,8249.76
31943,4933.04
31944,4804.98
31945,5700.54
31946,5952.06
31947,6556.26
31948,8545.06
31949,5542.56
31950,7972.86
31951,5698.4
31952,8057.1
31953,4934.98
31954,4672.08
31955,3942.68
31956,7831.4
31957,5310.84
31958,5961.1
31959,5281.72
31960,7219.48
31961,4197.4
31962,7760.48
31963,5973.1
31964,3686.38
31965,11824.72
31966,13847.58
31967,5303.66
31968,5494.18
31969,7545.42
31970,8267.8
31971,10130.54
31972,4906.28
31973,6005.34
31974,4817.26
31975,6728.56
31976,3291.42
31977,4858.2
31978,4305.28
31979,5496.82
31980,6734.04
31981,4524.34
31982,3203.34
31983,5876.18
31984,3835.38
31985,4190.28
31986,5436.8
31987,4499.88
31988,7907.56
31989,8692.74
31990,6688.04
31991,5705.58
31992,5667.16
31993,9852.38
31994,6136.84
31995,4183.42
31996,4321.28
31997,8767.64
31998,3744.1
31999,6218.6
32000,2848.62
32001,4058.3
32002,6341.02
32003,5669.08
32004,4514.0
32005,7736.52
32006,8178.26
32007,10766.26
32008,5505.16
32009,8277.16
32010,2612.36
32011,4641.68
32012,5283.7
32013,3413.7
32014,7302.7
32015,4028.14
32016,4624.14
32017,7447.76
32018,9538.86
32019,7220.48
32020,4473.78
32021,4429.5
32022,11999.78
32023,6795.54
32024,5067.84
32025,4653.86
32026,5804.72
32027,7766.4
32028,3722.64
32029,4849.84
32030,6635.78
32031,6615.96
32032,12306.24
32033,4891.36
32034,10008.78
32035,6304.9
32036,4479.34
32037,2771.2
32038,5207.36
32039,5241.56
32040,4880.44
32041,6252.12
32042,4591.96
32043,3395.1
32044,5800.96
32045,3010.44
32046,7436.24
32047,5638.06
32048,6726.06
32049,7230.68
32050,4116.34
32051,8222.08
32052,6022.3
32053,5069.7
32054,5445.76
32055,4147.74
32056,8414.52
32057,6091.72
32058,4230.3
32059,6217.94
32060,6483.14
32061,6035.66
32062,5407.0
32063,7364.94
32064,5278.38
32065,5853.18
32066,4735.0
32067,6814.18
32068,4978.1
32069,5548.36
32070,4910.54
32071,4412.02
32072,3963.4
32073,4277.26
32074,7998.06
32075,7834.04
32076,9081.54
32077,9257.92
32078,6724.0
32079,8223.22
32080,4602.18
32081,9755.72
32082,9458.46
32083,5846.92
32084,7481.58
32085,7280.08
32086,5457.22
32087,3396.4
32088,10074.46
32089,6049.36
32090,5470.1
32091,5482.3
32092,2000.06
32093,9160.18
32094,5817.92
32095,4492.14
32096,4307.78
32097,4352.82
32098,6013.38
32099,5773.7
32100,5974.56
32101,5183.3
32102,4101.9
32103,3142.58
32104,2737.44
32105,6031.78
32106,15813.84
32107,3872.54
32108,5014.82
32109,5686.06
32110,4493.88
32111,4013.86
32112,4217.96
32113,3558.4
32114,6855.34
32115,5674.18
32116,3357.42
32117,7063.0
32118,4034.6
32119,4254.98
32120,9671.28
32121,6654.46
32122,9073.04
32123,4161.74
32124,5625.98
32125,4115.44
32126,4295.3
32127,13254.78
32128,9730.12
32129,5371.84
32130,4492.46
32131,4033.14
32132,4723.04
32133,3778.18
32134,8857.14
32135,4820.34
32136,5032.94
32137,5844.56
32138,4030.36
32139,5996.28
32140,6170.74
32141,6236.88
32142,5697.18
32143,3442.36
32144,5249.66
32145,5359.0
32146,7865.72
32147,7726.08
32148,6320.86
32149,4327.26
32150,7778.84
32151,4778.18
32152,3924.06
32153,5551.58
32154,6176.12
32155,5123.96
32156,6042.94
32157,5476.96
32158,4857.0
32159,4822.1
32160,5903.62
32161,5977.48
32162,5013.7
32163,8534.06
32164,5369.12
32165,3834.68
32166,9724.86
32167,5247.06
32168,2932.58
32169,6739.02
32170,7565.24
32171,8747.08
32172,4859.66
32173,4771.02
32174,5457.16
32175,6126.86
32176,5066.54
32177,6664.2
32178,2617.24
32179,4611.52
32180,5201.1
32181,4302.0
32182,4561.6
32183,5909.76
32184,6012.04
32185,6831.4
32186,6881.24
32187,5290.46
32188,6773.66
32189,4273.1
32190,5867.56
32191,6073.84
32192,7111.32
32193,6695.2
32194,2932.32
32195,8615.42
32196,7000.4
32197,6066.08
32198,4783.08
32199,3746.54
32200,6673.12
32201,4714.26
32202,6918.66
32203,5768.94
32204,4592.86
32205,6461.58
32206,5278.72
32207,4153.08
32208,6851.2
32209,4294.56
32210,8065.9
32211,8887.46
32212,6506.26
32213,3804.72
32214,4601.14
32215,3927.58
32216,2712.08
32217,6869.54
32218,4534.6
32219,7891.68
32220,4060.68
32221,5094.84
32222,5772.5
32223,7524.56
32224,4775.68
32225,4867.72
32226,3873.42
32227,6639.24
32228,5110.6
32229,5965.48
32230,6434.24
32231,7773.64
32232,6852.94
32233,6467.78
32234,5152.44
32235,4128.8
32236,4450.58
32237,8954.9
32238,7818.72
32239,9610.96
32240,13995.38
32241,4549.54
32242,4195.42
32243,5192.46
32244,6896.62
32245,8622.02
32246,5746.08
32247,7624.58
32248,6489.18
32249,6519.82
32250,5328.22
32251,4369.86
32252,4221.66
32253,4395.48
32254,3037.52
32255,4065.08
32256,6781.4
32257,14585.88
32258,6225.84
32259,4459.14
32260,5627.6
32261,3476.26
32262,5420.76
32263,3681.78
32264,8493.96
32265,5901.04
32266,5207.0
32267,10916.74
32268,10939.94
32269,3903.56
32270,6367.0
32271,3626.04
32272,4900.14
32273,4743.36
32274,8129.88
32275,3857.86
32276,3745.38
32277,4947.94
32278,4841.62
32279,5946.08
32280,5075.62
32281,4184.54
32282,6177.88
32283,7173.98
32284,5922.44
32285,3438.76
32286,3174.06
32287,6409.96
32288,4086.4
32289,8127.14
32290,3696.82
32291,4941.38
32292,5541.1
32293,4529.38
32294,4412.14
32295,5042.7
32296,5363.78
32297,8238.58
32298,7673.86
32299,4901.1
32300,3760.48
32301,5392.62
32302,6289.84
32303,4232.46
32304,4889.0
32305,5446.4
32306,10350.44
32307,5943.6
32308,4899.86
32309,6741.72
32310,4181.4
32311,7846.82
32312,4813.34
32313,10230.72
32314,4964.18
32315,4301.58
32316,3807.48
32317,3954.7
32318,6294.36
32319,18456.54
32320,3202.8
32321,4278.36
32322,8574.0
32323,6109.28
32324,6228.38
32325,7074.38
32326,4828.8
32327,4761.42
32328,3890.46
32329,8773.8
32330,5346.78
32331,5957.3
32332,6824.64
32333,4974.32
32334,7004.64
32335,5239.06
32336,3581.86
32337,7908.42
32338,8763.86
32339,3700.94
32340,6353.42
32341,5836.36
32342,4891.88
32343,7706.92
32344,5755.04
32345,7323.42
32346,4098.34
32347,4252.48
32348,6438.24
32349,3339.7
32350,7474.14
32351,3612.96
32352,4967.66
32353,3988.04
32354,5342.3
32355,4996.82
32356,5579.56
32357,5804.16
32358,7028.56
32359,5089.0
32360,6508.34
32361,5720.52
32362,6450.22
32363,9150.12
32364,6478.1
32365,3308.34
32366,5818.22
32367,5845.44
32368,3780.3
32369,10002.98
32370,4961.7
32371,5649.0
32372,8896.44
32373,6133.62
32374,3496.9
32375,19443.42
32376,8645.14
32377,5168.08
32378,7032.1
32379,9051.08
32380,5199.42
32381,5607.92
32382,5698.26
32383,5052.44
32384,5377.0
32385,5582.72
32386,3940.88
32387,6488.12
32388,5589.44
32389,5343.48
32390,5931.62
32391,5262.22
32392,5838.92
32393,5064.4
32394,6652.96
32395,5678.44
32396,5048.82
32397,5391.1
32398,6054.84
32399,8712.06
32400,4404.72
32401,4566.4
32402,5004.2
32403,5905.1
32404,6807.06
32405,3877.32
32406,3414.74
32407,6474.78
32408,7713.78
32409,4785.46
32410,6146.94
32411,5800.96
32412,5107.86
32413,4012.12
32414,3112.88
32415,5695.36
32416,5414.0
32417,5021.4
32418,7817.82
32419,7461.82
32420,4020.26
32421,6878.02
32422,3541.9
32423,2797.96
32424,5630.78
32425,12386.02
32426,6028.66
32427,5838.48
32428,3586.76
32429,5601.28
32430,6984.68
32431,4685.54
32432,6934.64
32433,4248.18
32434,4287.26
32435,4903.88
32436,4382.2
32437,4550.82
32438,3825.64
32439,3647.7
32440,3997.32
32441,6048.2
32442,5489.08
32443,4347.24
32444,5549.82
32445,5505.7
32446,4464.54
32447,4428.88
32448,7136.84
32449,6109.04
32450,4839.7
32451,3264.8
32452,10304.34
32453,5179.76
32454,4465.5
32455,7026.32
32456,6803.86
32457,5833.62
32458,4782.7
32459,6299.34
32460,7123.64
32461,10610.8
32462,3847.56
32463,3710.62
32464,4055.4
32465,5519.42
32466,5213.64
32467,8263.48
32468,6894.28
32469,5394.6
32470,3545.74
32471,5507.58
32472,10387.22
32473,3736.42
32474,5877.04
32475,3486.32
32476,5965.6
32477,6362.18
32478,6320.66
32479,7384.02
32480,5574.26
32481,3918.6
32482,5269.52
32483,6180.46
32484,7048.52
32485,6200.54
32486,7114.06
32487,4831.82
32488,3770.6
32489,8406.16
32490,4131.18
32491,8561.46
32492,5472.96
32493,3723.54
32494,6097.62
32495,5340.96
32496,6011.14
32497,8171.58
32498,3436.2
32499,3648.9
32500,6036.84
32501,6933.3
32502,9040.44
32503,5104.06
32504,5568.38
32505,5012.94
32506,5649.76
32507,4532.26
32508,8608.86
32509,7169.56
32510,11369.46
32511,4504.78
32512,5111.5
32513,8734.08
32514,9469.26
32515,4278.42
32516,8408.92
32517,5647.84
32518,4907.1
32519,4305.68
32520,4136.52
32521,4630.6
32522,4595.58
32523,4257.92
32524,3794.22
32525,6239.08
32526,5517.64
32527,20793.86
32528,5589.5
32529,3809.86
32530,6235.78
32531,10498.44
32532,5674.06
32533,6325.64
32534,6143.32
32535,7291.9
32536,6364.36
32537,3748.02
32538,5086.14
32539,6167.44
32540,7697.22
32541,6075.54
32542,8590.48
32543,4419.5
32544,4151.72
32545,4243.46
32546,8451.68
32547,10190.16
32548,7879.16
32549,6354.54
32550,3556.08
32551,5089.42
32552,3856.44
32553,7194.24
32554,8613.08
32555,10199.54
32556,4670.64
32557,4724.28
32558,4580.16
32559,5557.1
32560,8516.02
32561,6286.7
32562,4076.24
32563,4166.46
32564,6384.18
32565,3411.26
32566,6412.6
32567,3312.4
32568,6722.88
32569,5873.42
32570,4867.46
32571,7687.9
32572,6291.14
32573,5114.44
32574,6062.72
32575,5994.62
32576,8739.0
32577,5727.94
32578,6803.52
32579,8254.82
32580,8331.62
32581,5931.7
32582,7386.8
32583,3712.54
32584,4543.48
32585,5554.62
32586,6237.9
32587,8744.04
32588,6680.08
32589,5045.02
32590,6627.34
32591,6720.48
32592,7738.2
32593,3438.9
32594,11258.22
32595,3886.98
32596,6114.28
32597,7362.22
32598,4428.26
32599,4894.8
32600,5465.68
32601,6358.94
32602,4631.98
32603,5027.58
32604,7949.62
32605,6725.92
32606,5940.14
32607,4874.32
32608,7099.94
32609,11394.76
32610,6168.52
32611,5747.44
32612,5725.24
32613,6774.94
32614,5569.62
32615,7749.78
32616,3535.18
32617,6405.48
32618,5511.72
32619,6485.92
32620,10497.76
32621,4113.64
32622,4297.98
32623,4320.7
32624,7426.84
32625,7685.54
32626,4859.14
32627,4455.04
32628,6746.72
32629,5185.08
32630,4567.22
32631,7684.72
32632,6119.98
32633,7128.64
32634,4934.6
32635,4192.92
32636,5350.52
32637,7583.52
32638,7217.18
32639,7084.58
32640,6883.26
32641,5528.6
32642,8347.5
32643,4577.2
32644,5245.64
32645,8189.64
32646,5895.5
32647,8306.78
32648,7051.64
32649,6412.96
32650,4735.78
32651,6686.68
32652,6300.26
32653,6076.96
32654,3854.98
32655,5004.68
32656,7039.72
32657,7293.46
32658,3668.52
32659,7167.84
32660,6521.92
32661,5555.78
32662,4869.58
32663,4333.06
32664,6486.8
32665,6087.32
32666,5736.18
32667,4717.6
32668,5460.68
32669,5573.4
32670,3454.04
32671,5938.04
32672,4626.64
32673,7647.14
32674,7455.26
32675,6169.46
32676,11383.36
32677,4537.7
32678,4510.1
32679,9131.32
32680,5654.16
32681,7192.16
32682,7017.46
32683,4418.94
32684,5865.0
32685,5617.56
32686,6732.98
32687,10123.36
32688,8060.48
32689,2833.08
32690,4247.56
32691,7160.6
32692,7309.54
32693,5360.12
32694,6269.18
32695,4473.48
32696,4845.38
32697,3077.82
32698,4108.22
32699,5387.92
32700,6470.62
32701,6362.24
32702,5299.18
32703,7448.08
32704,7694.52
32705,7028.34
32706,4187.94
32707,8985.52
32708,8450.22
32709,4746.6
32710,7536.44
32711,4529.24
32712,5851.16
32713,3294.38
32714,5789.3
32715,3912.12
32716,9040.74
32717,6483.44
32718,6941.46
32719,8218.74
32720,4559.96
32721,7146.48
32722,16710.56
32723,8816.46
32724,4549.32
32725,2429.4
32726,5162.64
32727,6830.2
32728,5813.94
32729,11558.86
32730,17865.38
32731,3937.02
32732,4754.72
32733,8308.88
32734,4101.0
32735,6984.0
32736,5429.0
32737,6500.5
32738,5476.8
32739,6100.56
32740,5455.76
32741,6827.52
32742,8696.46
32743,5976.0
32744,5005.18
32745,7091.62
32746,4203.18
32747,4681.06
32748,7475.0
32749,4609.5
32750,5478.12
32751,6284.56
32752,5584.84
32753,5527.38
32754,6355.54
32755,6222.56
32756,8337.76
32757,11331.66
32758,6579.94
32759,5201.12
32760,3430.28
32761,6654.96
32762,6489.34
32763,5388.28
32764,4671.18
32765,7801.7
32766,5612.88
32767,8855.86
32768,6171.92
32769,4591.34
32770,4450.18
32771,4777.58
32772,7960.24
32773,4851.42
32774,7222.76
32775,14437.68
32776,6730.54
32777,5586.12
32778,4507.7
32779,4106.28
32780,5663.54
32781,3684.04
32782,5192.14
32783,9020.16
32784,4650.98
32785,11846.6
32786,12030.46
32787,5232.6
32788,5894.46
32789,5588.16
32790,5819.74
32791,4700.88
32792,10284.54
32793,6437.74
32794,8205.32
32795,4180.86
32796,7375.44
32797,4683.72
32798,8487.92
32799,5073.82
32800,5131.58
32801,6196.24
32802,6257.72
32803,7201.92
32804,9156.78
32805,6017.06
32806,8241.14
32807,6092.34
32808,9042.7
32809,5161.62
32810,4735.5
32811,4103.96
32812,7873.14
32813,5525.14
32814,6514.26
32815,5632.86
32816,7629.02
32817,4265.84
32818,7890.24
32819,6185.52
32820,3642.28
32821,12058.5
32822,16143.44
32823,5887.0
32824,5672.82
32825,7759.4
32826,8300.8
32827,10255.96
32828,4969.52
32829,6243.6
32830,4847.5
32831,6909.56
32832,3758.74
32833,4834.98
32834,4730.54
32835,5854.0
32836,7014.42
32837,4500.22
32838,3488.74
32839,6280.02
32840,3898.66
32841,4372.18
32842,5526.04
32843,4699.28
32844,8251.56
32845,8824.1
32846,7049.84
32847,6083.32
32848,5744.82
32849,9993.92
32850,6371.64
32851,4254.0
32852,4468.92
32853,9774.04
32854,4231.1
32855,6347.9
32856,2997.24
32857,4215.52
32858,6513.72
32859,6045.78
32860,4653.92
32861,8478.6
32862,8639.6
32863,11421.72
32864,5669.58
32865,8681.54
32866,2987.36
32867,4755.08
32868,5536.22
32869,3497.0
32870,7181.88
32871,4212.32
32872,5052.34
32873,7645.88
32874,9837.54
32875,7420.48
32876,4794.8
32877,4674.82
32878,13580.8
32879,7132.5
32880,5338.2
32881,4833.42
32882,6127.66
32883,8003.6
32884,3837.28
32885,5773.02
32886,6678.86
32887,6852.58
32888,12177.78
32889,5489.4
32890,10344.32
32891,6451.94
32892,4777.06
32893,2961.86
32894,5339.98
32895,5330.64
32896,5237.32
32897,6497.9
32898,4965.9
32899,3799.74
32900,5809.2
32901,3288.82
32902,7634.66
32903,5848.48
32904,6705.34
32905,7618.4
32906,4453.34
32907,8396.38
32908,6530.86
32909,5132.82
32910,5974.24
32911,4272.74
32912,9583.08
32913,6367.08
32914,4308.74
32915,6319.32
32916,7071.92
32917,6228.4
32918,5822.94
32919,7699.8
32920,5560.24
32921,5992.72
32922,4916.96
32923,7083.68
32924,5045.02
32925,5665.46
32926,5139.9
32927,4791.6
32928,4592.52
32929,4446.4
32930,8306.44
32931,8492.66
32932,9565.14
32933,9619.7
32934,6958.28
32935,8955.66
32936,4971.54
32937,10306.44
32938,9745.04
32939,6021.22
32940,7423.08
32941,7344.82
32942,5566.94
32943,4103.8
32944,9805.86
32945,6143.88
32946,5736.92
32947,5581.46
32948,2064.6
32949,9151.5
32950,6194.4
32951,4346.82
32952,4472.5
32953,4433.76
32954,6366.5
32955,5883.8
32956,6553.96
32957,5449.76
32958,4217.2
32959,3432.96
32960,2889.42
32961,6130.84
32962,16326.22
32963,4307.38
32964,5165.04
32965,5810.1
32966,4558.18
32967,4904.48
32968,4490.08
32969,3609.14
32970,7191.62
32971,5945.7
32972,3432.64
32973,7529.8
32974,4110.22
32975,4596.44
32976,11213.94
32977,7069.5
32978,10020.72
32979,4695.08
32980,5767.78
32981,4220.74
32982,4405.58
32983,13500.7
32984,10214.38
32985,5827.42
32986,4650.56
32987,4455.16
32988,5973.54
32989,3919.08
32990,9391.04
32991,4898.44
32992,5583.3
32993,6182.58
32994,4422.66
32995,6186.16
32996,6177.9
32997,6654.14
32998,6188.82
32999,3487.0
33000,5515.6
33001,5440.32
33002,8301.66
33003,7825.22
33004,6355.44
33005,4513.14
33006,7994.16
33007,5049.38
33008,4448.68
33009,6080.58
33010,6499.26
33011,5174.28
33012,6149.78
33013,5735.7
33014,4716.18
33015,5292.28
33016,6282.2
33017,6153.44
33018,5266.88
33019,8584.52
33020,5442.62
33021,3967.04
33022,9995.0
33023,5450.22
33024,2897.96
33025,6750.48
33026,7842.02
33027,8847.34
33028,5022.04
33029,5270.4
33030,5661.38
33031,6766.7
33032,5259.6
33033,7298.12
33034,2660.26
33035,5258.86
33036,5409.66
33037,4543.62
33038,4776.64
33039,6250.2
33040,6679.08
33041,7011.3
33042,6940.16
33043,5439.74
33044,7436.02
33045,4500.72
33046,6098.76
33047,6442.6
33048,7442.66
33049,7364.84
33050,2967.26
33051,8581.56
33052,7156.12
33053,6383.56
33054,4915.48
33055,3765.12
33056,7334.02
33057,4380.42
33058,7572.62
33059,6222.0
33060,4981.14
33061,6639.6
33062,5453.56
33063,4148.7
33064,7107.62
33065,4270.66
33066,8991.56
33067,8941.7
