Id,Sales
32941,7382.42
32942,5512.68
32943,4106.64
32944,9696.4
32945,6309.8
32946,5603.56
32947,5539.52
32948,2112.94
32949,9375.04
32950,6189.14
32951,4551.82
32952,4467.86
32953,4469.66
32954,6217.36
32955,6010.16
32956,6462.86
32957,5451.0
32958,4159.22
32959,3401.18
32960,2896.3
32961,6186.92
32962,16322.84
32963,3963.38
32964,5230.16
32965,5807.72
32966,4560.66
32967,4819.34
32968,4657.42
32969,3497.2
32970,7309.0
32971,5856.66
32972,3435.54
32973,7487.06
32974,3976.26
32975,4501.58
32976,11606.04
32977,7212.18
32978,10280.2
32979,4690.74
32980,5786.34
32981,4119.22
32982,4432.5
32983,13476.46
32984,10143.26
32985,5981.46
32986,4368.7
32987,4533.16
32988,5670.04
32989,3838.08
32990,9503.1
32991,4843.24
32992,5583.18
32993,6181.52
32994,4233.88
32995,6206.86
32996,6257.0
32997,6663.28
32998,6322.04
32999,3510.18
33000,5582.22
33001,5505.42
33002,8088.2
33003,7951.52
33004,6461.18
33005,4790.42
33006,8022.34
33007,4952.34
33008,4262.38
33009,6085.32
33010,6519.78
33011,5300.68
33012,5936.7
33013,5735.3
33014,4936.72
33015,5305.06
33016,6398.14
33017,6200.92
33018,5080.32
33019,8703.48
33020,5448.76
33021,3916.24
33022,10053.62
33023,5423.24
33024,3045.52
33025,6825.24
33026,7691.5
33027,8730.1
33028,4991.5
33029,5046.36
33030,5656.3
33031,6906.62
33032,5155.1
33033,7306.16
33034,2676.34
33035,5043.88
33036,5413.82
33037,4591.48
33038,4656.04
33039,6580.68
33040,6256.94
33041,7113.68
33042,6969.66
33043,5409.04
33044,7318.2
33045,4490.08
33046,6057.54
33047,6386.76
33048,7498.18
33049,7219.96
33050,3007.9
33051,8711.14
33052,7536.78
33053,6354.86
33054,4852.42
33055,3846.82
33056,7545.14
33057,4508.98
33058,7731.96
33059,6407.72
33060,4913.24
33061,6632.22
33062,5553.48
33063,4144.32
33064,6999.84
33065,4184.64
33066,9108.9
33067,9137.02
33068,6743.36
33069,3980.72
33070,4714.52
33071,4062.22
33072,2769.62
33073,7092.76
33074,4959.48
33075,7836.48
33076,4032.08
33077,5214.88
33078,6033.12
33079,7999.46
33080,4610.84
33081,5106.68
33082,4238.08
33083,7119.32
33084,5349.24
33085,6376.14
33086,6693.64
33087,8615.26
33088,7119.82
33089,6407.6
33090,5248.9
33091,4298.3
33092,4703.74
33093,9662.32
33094,7786.34
33095,10948.48
33096,14335.32
33097,4703.96
33098,4749.76
33099,5459.36
33100,6991.06
33101,9439.0
33102,6108.98
33103,7869.04
33104,6726.14
33105,6845.08
33106,5540.22
33107,4460.32
33108,4569.3
33109,4663.4
33110,3322.62
33111,4060.34
33112,6813.26
33113,14923.36
33114,6448.9
33115,4711.58
33116,5607.96
33117,3549.76
33118,5473.72
33119,3802.88
33120,8989.9
33121,6151.84
33122,5656.1
33123,11243.16
33124,10999.74
33125,3905.4
33126,6487.54
33127,3670.56
33128,5566.16
33129,5502.02
33130,8354.94
33131,4081.6
33132,3936.3
33133,5083.56
33134,5166.08
33135,5733.14
33136,6216.72
33137,4294.42
33138,6623.56
33139,7263.76
33140,6345.62
33141,3930.48
33142,3196.94
33143,6881.48
33144,4231.48
33145,9011.1
33146,4007.38
33147,5393.54
33148,5688.54
33149,4486.88
33150,4697.66
33151,5160.94
33152,5402.8
33153,9033.26
33154,7697.72
33155,5032.22
33156,4176.54
33157,6417.46
33158,6365.54
33159,4555.16
33160,4972.74
33161,5348.92
33162,10962.98
33163,6672.38
33164,5227.98
33165,6956.96
33166,4175.82
33167,8445.8
33168,4974.7
33169,10655.14
33170,5193.9
33171,4497.56
33172,4565.12
33173,3997.34
33174,6910.02
33175,19317.7
33176,3517.12
33177,4436.5
33178,8527.92
33179,6300.32
33180,6231.96
33181,7397.36
33182,5052.44
33183,5515.54
33184,4067.04
33185,9050.8
33186,5397.38
33187,6584.84
33188,7415.42
33189,4878.02
33190,7570.5
33191,5443.68
33192,3580.42
33193,8340.96
33194,9172.6
33195,3871.3
33196,6898.88
33197,6448.66
33198,5506.5
33199,8358.78
33200,5798.32
33201,7292.7
33202,4411.58
33203,4482.0
33204,6713.96
33205,3429.82
33206,7795.76
33207,3807.16
33208,5536.82
33209,4127.68
33210,5851.72
33211,5352.6
33212,5968.12
33213,6129.26
33214,7822.16
33215,5508.04
33216,7785.76
33217,5731.68
33218,6427.58
33219,9601.84
33220,6722.46
33221,3381.28
33222,6402.32
33223,6696.9
33224,4649.04
33225,11244.66
33226,5632.02
33227,5993.62
33228,9788.52
33229,6105.14
33230,3591.16
33231,20861.62
33232,9352.66
33233,5394.2
33234,7189.8
33235,9149.64
33236,5896.3
33237,5368.02
33238,5919.68
33239,5343.3
33240,5491.5
33241,6037.62
33242,3929.46
33243,6334.94
33244,5779.48
33245,8139.72
33246,6451.68
33247,5549.18
33248,6261.64
33249,5373.54
33250,6774.84
33251,6155.16
33252,5553.22
33253,5779.54
33254,6106.34
33255,8891.22
33256,4847.14
33257,4695.9
33258,5191.64
33259,6299.14
33260,7028.46
33261,4017.02
33262,3530.44
33263,6660.86
33264,7832.36
33265,5378.96
33266,6380.9
33267,6033.3
33268,5545.38
33269,4288.82
33270,3536.8
33271,6159.64
33272,5600.6
33273,5224.26
33274,8467.04
33275,7324.44
33276,4440.3
33277,7518.18
33278,3342.84
33279,2839.18
33280,6013.36
33281,12372.56
33282,6358.24
33283,6019.28
33284,3905.84
33285,5835.62
33286,7148.28
33287,4731.62
33288,6979.0
33289,4375.18
33290,4661.28
33291,5053.26
33292,4784.82
33293,5222.62
33294,3897.72
33295,4071.3
33296,3969.7
33297,6548.04
33298,5606.9
33299,4528.74
33300,5786.32
33301,5800.22
33302,4511.9
33303,4615.96
33304,7631.1
33305,6718.98
33306,5658.02
33307,3803.58
33308,10298.42
33309,5875.5
33310,4758.7
33311,7253.02
33312,7039.8
33313,5921.54
33314,5127.56
33315,6864.66
33316,7297.32
33317,10732.82
33318,4066.76
33319,4077.22
33320,4263.14
33321,5653.64
33322,5277.0
33323,8427.76
33324,7280.6
33325,5510.12
33326,3701.9
33327,5590.26
33328,11827.74
33329,3935.9
33330,6428.82
33331,3564.3
33332,6345.96
33333,6356.9
33334,6504.02
33335,7509.36
33336,5743.92
33337,4137.88
33338,5231.9
33339,5983.0
33340,7395.08
33341,6609.26
33342,7021.92
33343,4606.38
33344,4175.12
33345,8661.74
33346,4154.86
33347,9464.24
33348,5534.2
33349,3800.06
33350,6400.02
33351,5616.82
33352,6612.52
33353,8560.72
33354,3759.4
33355,3741.6
33356,6400.46
33357,7033.82
33358,10207.06
33359,5139.14
33360,5787.12
33361,4942.18
33362,5935.44
33363,4421.94
33364,8512.36
33365,8000.9
33366,11656.0
33367,4620.56
33368,5157.82
33369,8727.98
33370,9738.44
33371,4106.26
33372,9031.9
33373,6195.36
33374,5079.16
33375,4401.14
33376,4318.16
33377,5029.62
33378,4674.02
33379,4422.9
33380,3964.14
33381,7050.94
33382,5615.14
33383,21503.24
33384,5642.46
33385,11662.44
33386,3716.04
33387,3618.32
33388,3617.06
33389,5798.02
33390,4829.62
33391,5260.44
33392,5893.36
33393,3874.26
33394,3291.2
33395,5751.5
33396,3551.46
33397,3932.16
33398,5695.46
33399,5461.48
33400,3451.36
33401,4548.64
33402,3262.54
33403,7892.56
33404,6808.0
33405,6841.5
33406,3207.22
33407,4531.26
33408,2509.36
33409,4778.02
33410,7996.9
33411,9002.62
33412,6206.78
33413,3642.8
33414,4217.74
33415,5653.28
33416,7503.98
33417,4065.26
33418,5943.64
33419,4920.88
33420,5430.68
33421,2116.18
33422,7750.98
33423,4442.14
33424,7720.94
33425,6526.82
33426,3555.14
33427,9733.52
33428,3284.88
33429,4321.66
33430,3576.96
33431,6464.64
33432,10561.68
33433,5875.78
33434,4278.68
33435,8178.32
33436,7244.18
33437,4524.26
33438,6548.76
33439,2104.98
33440,3361.82
33441,4606.06
33442,4524.26
33443,4524.26
33444,6460.84
33445,4109.94
33446,7566.92
33447,8519.26
33448,4855.82
33449,2662.96
33450,3618.32
33451,3377.36
33452,4548.22
33453,7547.22
33454,3935.24
33455,5553.94
33456,2841.92
33457,5764.16
33458,5011.78
33459,4949.0
33460,7625.0
33461,6962.66
33462,5606.78
33463,3130.38
33464,8704.7
33465,12223.56
33466,3551.46
33467,4727.64
33468,5634.3
33469,5238.7
33470,4531.26
33471,9577.5
33472,2148.5
33473,7955.14
33474,3551.46
33475,5634.88
33476,4674.58
33477,2518.06
33478,4540.8
33479,5057.86
33480,7308.34
33481,7117.06
33482,4068.56
33483,4976.98
33484,7274.7
33485,5925.86
33486,2942.66
33487,5820.24
33488,4702.5
33489,5814.08
33490,4321.68
33491,3093.52
33492,5935.46
33493,5992.2
33494,6580.02
33495,6710.8
33496,4524.26
33497,3925.32
33498,4476.14
33499,3098.4
33500,3919.46
33501,7951.9
33502,6409.1
33503,3618.32
33504,9268.92
33505,6615.3
33506,4531.26
33507,3551.46
33508,8907.28
33509,4557.9
33510,2959.38
33511,5136.56
33512,4704.26
33513,5304.48
33514,3176.5
33515,5377.6
33516,6786.64
33517,6629.2
33518,11725.76
33519,2529.76
33520,6493.94
33521,6657.74
33522,3528.18
33523,5325.54
33524,3391.06
33525,5216.1
33526,3745.02
33527,4328.48
33528,4969.84
33529,6546.66
33530,6831.58
33531,7122.54
33532,15388.44
33533,4253.84
33534,4722.2
33535,9612.88
33536,11725.76
33537,6924.02
33538,5770.84
33539,5156.92
33540,7049.96
33541,4555.48
33542,4109.52
33543,7494.66
33544,2913.56
33545,2757.2
33546,3874.7
33547,6881.42
33548,8924.84
33549,6044.78
33550,6301.78
33551,11701.46
33552,1980.34
33553,1585.6
33554,3558.44
33555,4494.08
33556,7338.8
33557,4609.88
33558,4044.32
33559,7949.78
33560,7048.4
33561,4881.22
33562,4798.16
33563,8761.14
33564,7907.1
33565,3729.52
33566,5206.72
33567,4965.96
33568,5353.72
33569,3217.22
33570,5388.26
33571,4568.94
33572,4964.98
33573,11729.56
33574,7437.84
33575,6849.94
33576,4773.64
33577,8400.02
33578,15597.72
33579,8711.2
33580,3731.16
33581,3155.7
33582,5486.66
33583,5765.76
33584,4639.94
33585,16261.14
33586,31337.62
33587,4625.78
33588,2557.76
33589,10915.7
33590,2946.88
33591,5217.48
33592,3349.22
33593,3874.7
33594,7667.9
33595,6757.06
33596,5352.72
33597,3758.6
33598,9609.98
33599,5509.96
33600,5759.76
33601,7550.7
33602,5588.16
33603,6667.82
33604,9456.86
33605,4974.54
33606,6291.18
33607,3846.0
33608,3153.02
33609,5947.12
33610,5474.34
33611,4765.14
33612,7484.54
33613,5399.08
33614,7126.38
33615,3825.14
33616,4330.72
33617,6466.38
33618,4867.56
33619,6477.22
33620,3055.22
33621,7425.58
33622,5559.28
33623,2910.02
33624,4338.54
33625,4683.02
33626,3180.1
33627,3847.3
33628,7324.74
33629,5905.6
33630,4335.7
33631,10882.78
33632,6741.34
33633,3471.02
33634,6072.52
33635,2314.64
33636,3881.54
33637,3720.56
33638,3464.14
33639,4535.62
33640,3843.0
33641,8271.56
33642,10234.3
33643,7058.86
33644,3079.96
33645,4687.84
33646,3815.24
33647,4359.54
33648,10966.46
33649,5558.5
33650,7360.9
33651,3284.92
33652,5414.56
33653,5100.98
33654,8612.62
33655,6548.16
33656,5174.02
33657,6221.78
33658,9222.28
33659,7798.66
33660,4563.46
33661,7441.44
33662,8604.98
33663,7041.2
33664,8242.16
33665,3186.52
33666,5419.02
33667,3084.76
33668,8910.06
33669,7552.78
33670,7037.62
33671,5588.86
33672,7223.26
33673,4762.98
33674,6385.1
33675,6399.72
33676,3420.04
33677,11169.42
33678,15680.04
33679,6919.22
33680,5709.28
33681,7229.68
33682,7749.3
33683,3150.34
33684,2643.7
33685,3956.68
33686,3091.76
33687,7742.48
33688,2355.84
33689,3997.3
33690,4894.76
33691,5335.7
33692,4544.36
33693,2936.64
33694,2834.4
33695,7070.02
33696,4462.24
33697,4196.74
33698,5184.6
33699,4567.18
33700,9663.78
33701,11534.66
33702,3543.26
33703,8707.5
33704,6384.4
33705,3150.34
33706,4221.1
33707,2681.18
33708,5153.28
33709,12309.8
33710,2223.0
33711,6517.02
33712,1958.68
33713,3497.32
33714,6114.5
33715,6523.18
33716,4976.14
33717,9463.66
33718,3084.76
33719,7418.28
33720,1942.04
33721,11495.78
33722,1861.56
33723,3421.42
33724,6408.1
33725,4642.42
33726,12652.1
33727,2660.64
33728,2686.9
33729,4949.72
33730,7780.36
33731,9635.36
33732,5127.42
33733,2938.46
33734,6645.0
33735,9480.4
33736,4216.66
33737,5256.34
33738,8290.38
33739,5205.34
33740,4823.18
33741,6266.5
33742,8410.72
33743,2230.0
33744,2132.0
33745,3013.02
33746,11639.06
33747,6601.56
33748,4386.78
33749,1958.14
33750,5670.88
33751,5785.04
33752,5316.38
33753,3299.0
33754,5167.76
33755,2790.14
33756,6733.66
33757,2325.42
33758,9263.28
33759,6304.58
33760,6836.22
33761,7667.14
33762,4623.06
33763,4087.38
33764,7249.44
33765,4956.66
33766,7082.98
33767,2369.94
33768,8666.8
33769,6205.62
33770,3253.42
33771,5268.16
33772,7472.54
33773,5631.86
33774,3824.36
33775,2325.42
33776,5206.6
33777,8542.14
33778,4293.98
33779,8764.38
33780,4274.9
33781,2315.52
33782,5362.32
33783,4857.94
33784,3107.88
33785,4966.34
33786,7820.8
33787,2448.94
33788,9654.74
33789,7497.66
33790,3180.94
33791,6519.88
33792,3209.9
33793,4102.44
33794,8024.72
33795,6708.52
33796,4708.28
33797,4424.46
33798,5034.74
33799,1950.46
33800,12086.12
33801,7030.98
33802,3832.0
33803,5210.32
33804,1250.34
33805,7553.08
33806,5317.26
33807,4928.08
33808,2234.42
33809,5012.44
33810,5188.28
33811,3980.98
33812,10391.12
33813,4057.82
33814,4430.72
33815,3247.6
33816,2678.36
33817,4490.12
33818,19131.96
33819,3474.12
33820,5358.04
33821,4861.4
33822,3887.78
33823,3289.66
33824,6167.82
33825,2645.52
33826,10634.48
33827,5450.04
33828,2632.48
33829,7189.84
33830,2481.9
33831,3449.84
33832,6346.66
33833,7156.46
33834,8484.64
33835,2075.98
33836,4223.44
33837,4631.74
33838,3796.28
33839,16558.28
33840,12140.04
33841,3173.94
33842,3082.22
33843,5131.18
33844,3729.02
33845,2067.74
33846,3771.02
33847,4761.6
33848,5558.56
33849,6656.36
33850,5104.02
33851,4829.0
33852,5798.34
33853,6362.42
33854,6647.72
33855,2529.8
33856,5590.66
33857,6519.88
33858,7369.42
33859,5469.66
33860,8167.2
33861,2508.12
33862,8465.62
33863,4790.86
33864,2332.42
33865,4299.72
33866,2332.42
33867,4439.2
33868,3173.94
33869,3223.38
33870,5675.68
33871,4310.08
33872,7327.96
33873,8153.5
33874,5066.26
33875,7457.1
33876,5926.98
33877,2427.12
33878,10665.72
33879,3676.34
33880,3119.0
33881,5976.78
33882,9729.04
33883,9612.36
33884,4262.64
33885,3156.38
33886,6621.1
33887,6411.34
33888,4189.86
33889,7377.02
33890,2992.06
33891,4310.96
33892,3612.44
33893,3355.52
33894,2903.64
33895,6718.28
33896,6299.98
33897,7155.96
33898,5028.7
33899,7489.26
33900,7390.8
33901,4931.32
33902,5433.22
33903,4762.2
33904,7051.3
33905,5024.86
33906,1801.12
33907,13752.64
33908,6562.5
33909,5925.22
33910,4835.28
33911,3643.44
33912,9263.54
33913,2852.48
33914,7993.84
33915,4978.6
33916,4362.96
33917,7889.66
33918,3774.56
33919,4302.66
33920,8391.06
33921,2757.4
33922,4557.82
33923,9561.98
33924,6534.62
33925,2594.4
33926,4731.94
33927,3912.18
33928,2108.2
33929,4873.52
33930,6105.66
33931,3480.44
33932,4615.5
33933,5196.38
33934,4599.4
33935,7659.5
33936,5129.68
33937,5860.8
33938,3893.66
33939,5731.36
33940,5465.64
33941,4858.84
33942,7440.6
33943,6765.04
33944,8253.36
33945,3641.72
33946,3641.72
33947,2811.66
33948,5828.74
33949,3641.72
33950,6071.0
33951,5359.66
33952,15607.58
33953,3104.66
33954,4329.6
33955,3961.58
33956,7957.72
33957,8896.16
33958,8360.06
33959,3849.28
33960,3685.56
33961,7732.64
33962,6906.82
33963,5225.3
33964,2102.48
33965,4606.24
33966,2800.72
33967,2885.46
33968,6285.98
33969,17422.48
33970,5609.94
33971,3061.2
33972,4159.02
33973,3992.26
33974,4088.66
33975,2174.34
33976,5809.8
33977,6533.14
33978,3430.4
33979,3430.4
33980,11601.18
33981,3105.16
33982,5614.84
33983,3918.88
33984,3803.98
33985,3675.98
33986,8354.94
33987,3819.38
33988,4055.14
33989,4404.28
33990,4878.62
33991,4946.36
33992,6370.46
33993,3233.24
33994,7837.94
33995,6085.88
33996,4888.74
33997,3735.6
33998,3593.72
33999,4606.44
34000,4850.12
34001,9029.32
34002,4247.76
34003,4009.8
34004,6624.06
34005,5183.86
34006,5166.24
34007,4867.12
34008,5864.0
34009,10326.16
34010,6434.18
34011,6076.82
34012,3587.58
34013,4399.28
34014,6174.32
34015,3608.66
34016,4920.98
34017,5060.76
34018,10661.54
34019,6650.72
34020,3091.64
34021,5227.64
34022,5066.6
34023,6092.16
34024,5265.24
34025,8346.26
34026,6238.08
34027,4327.34
34028,3912.26
34029,2186.88
34030,3339.86
34031,21013.24
34032,1984.86
34033,4744.22
34034,6107.82
34035,6447.24
34036,4715.36
34037,3598.58
34038,5564.4
34039,5210.56
34040,2913.46
34041,7875.84
34042,4282.38
34043,6227.9
34044,9843.3
34045,4373.62
34046,8044.84
34047,3831.28
34048,3482.0
34049,5455.92
34050,2915.98
34051,2648.52
34052,7249.62
34053,6875.66
34054,2459.74
34055,10304.58
34056,8687.06
34057,6428.8
34058,4351.04
34059,3924.24
34060,2223.52
34061,3574.34
34062,3058.4
34063,2550.54
34064,5334.56
34065,2542.7
34066,3298.2
34067,5092.38
34068,3216.6
34069,5688.86
34070,8189.18
34071,5587.26
34072,6989.02
34073,5408.58
34074,5438.24
34075,9789.22
34076,6528.66
34077,3846.58
34078,5633.44
34079,4769.0
34080,3753.14
34081,12982.74
34082,5406.3
34083,5050.94
34084,8423.94
34085,6591.02
34086,2124.9
34087,14787.98
34088,7943.18
34089,3755.02
34090,7395.8
34091,5708.58
34092,7623.28
34093,5252.28
34094,3946.62
34095,3430.7
34096,5903.04
34097,7384.16
34098,2526.94
34099,11467.18
34100,6677.06
34101,5888.98
34102,6696.42
34103,3626.94
34104,6977.14
34105,3043.5
34106,4695.1
34107,3913.68
34108,3070.36
34109,5946.4
34110,6917.88
34111,7351.14
34112,5547.4
34113,4199.58
34114,5739.84
34115,6360.36
34116,6874.94
34117,3654.78
34118,2642.0
34119,8482.2
34120,11648.44
34121,3475.2
34122,6909.3
34123,6477.12
34124,5862.08
34125,4565.3
34126,1388.66
34127,6891.36
34128,3685.32
34129,4850.22
34130,8560.48
34131,6594.8
34132,3344.9
34133,4870.72
34134,3055.2
34135,1039.62
34136,5499.52
34137,9763.08
34138,5173.72
34139,4816.68
34140,2803.26
34141,4596.08
34142,7777.12
34143,5315.92
34144,7815.66
34145,4246.6
34146,4607.48
34147,3506.2
34148,5757.84
34149,3177.76
34150,2475.26
34151,4507.88
34152,3853.82
34153,6054.76
34154,4064.26
34155,4581.74
34156,4965.1
34157,3905.28
34158,4543.46
34159,3619.28
34160,9105.34
34161,5531.8
34162,5826.6
34163,1884.06
34164,4734.14
34165,5016.24
34166,3805.58
34167,6852.34
34168,7737.34
34169,4051.84
34170,4176.96
34171,5980.9
34172,6809.86
34173,10047.52
34174,3158.38
34175,3229.7
34176,4995.54
34177,5218.76
34178,5671.32
34179,10540.0
34180,6747.42
34181,6344.02
34182,2342.3
34183,5698.54
34184,5053.84
34185,3332.8
34186,5637.66
34187,2996.84
34188,6825.62
34189,5384.64
34190,4607.18
34191,5743.2
34192,3029.88
34193,5059.62
34194,3692.32
34195,4502.26
34196,7937.62
34197,4409.84
34198,9004.92
34199,4965.54
34200,4010.32
34201,4721.52
34202,2812.74
34203,8267.38
34204,5792.32
34205,4477.94
34206,4886.84
34207,3988.82
34208,4210.28
34209,5843.42
34210,2990.6
34211,2611.2
34212,5317.28
34213,5924.24
34214,11328.0
34215,6629.66
34216,5408.22
34217,3759.76
34218,3692.32
34219,2991.56
34220,9795.48
34221,7010.44
34222,13508.9
34223,5616.64
34224,4192.62
34225,13286.64
34226,5749.14
34227,3015.66
34228,3692.32
34229,6774.58
34230,5339.88
34231,5414.84
34232,4745.66
34233,2796.96
34234,4988.32
34235,3561.78
34236,2629.14
34237,6969.46
34238,3477.96
34239,21846.62
34240,7991.9
34241,4022.8
34242,3625.98
34243,7215.08
34244,3603.12
34245,5811.74
34246,4841.68
34247,5351.24
34248,5953.7
34249,3830.36
34250,3404.68
34251,5722.36
34252,5467.82
34253,4200.96
34254,5715.2
34255,5716.24
34256,3476.36
34257,4333.46
34258,7513.66
34259,8410.62
34260,6932.74
34261,6830.54
34262,3375.22
34263,5543.74
34264,2514.02
34265,7917.72
34266,7926.02
34267,9146.12
34268,6039.94
34269,3633.62
34270,4211.02
34271,5625.32
34272,7434.22
34273,4097.64
34274,5679.68
34275,4880.2
34276,5478.46
34277,2139.82
34278,7647.32
34279,4221.92
34280,7624.92
34281,6241.56
34282,3749.6
34283,9733.52
34284,6216.66
34285,4483.24
34286,3575.6
34287,7718.3
34288,10304.26
34289,5852.14
34290,5938.46
34291,8323.18
34292,7341.7
34293,5699.86
34294,6541.06
34295,2127.3
34296,2576.94
34297,4654.16
34298,6254.6
34299,8422.82
34300,7324.94
34301,4078.4
34302,8357.8
34303,8519.26
34304,4880.78
34305,2694.3
34306,10879.14
34307,3427.3
34308,4497.18
34309,7552.56
34310,3890.28
34311,5394.02
34312,2892.46
34313,5743.16
34314,5341.2
34315,5713.52
34316,8207.68
34317,7081.44
34318,5742.72
34319,3219.04
34320,8719.28
34321,12198.64
34322,5010.68
34323,3429.22
34324,6117.04
34325,5260.62
34326,6554.96
34327,9454.94
34328,2159.72
34329,7823.94
34330,4654.84
34331,5662.28
34332,8933.16
34333,2526.14
34334,4473.6
34335,4968.1
34336,8201.0
34337,6878.38
34338,4064.36
34339,4549.3
34340,7518.32
34341,6033.8
34342,5365.0
34343,5790.02
34344,4691.46
34345,6120.12
34346,4485.82
34347,3111.04
34348,5210.6
34349,5858.08
34350,6521.28
34351,7208.22
34352,7473.78
34353,3826.38
34354,7718.44
34355,3141.92
34356,3893.94
34357,7855.08
34358,6391.08
34359,6784.16
34360,9590.6
34361,6572.96
34362,5089.6
34363,6325.36
34364,8829.44
34365,4584.44
34366,2995.98
34367,5198.3
34368,4683.02
34369,5279.46
34370,3164.18
34371,5370.04
34372,6735.94
34373,6640.78
34374,5490.52
34375,2572.88
34376,6485.2
34377,6529.34
34378,3444.48
34379,5937.88
34380,3384.0
34381,5398.52
34382,3737.02
34383,4177.04
34384,5005.12
34385,6809.4
34386,6807.06
34387,7108.88
34388,15394.38
34389,4382.44
34390,4961.88
34391,9765.72
34392,5293.08
34393,7538.78
34394,5851.7
34395,5320.08
34396,6982.36
34397,4548.92
34398,4718.22
34399,7376.82
34400,5981.9
34401,2742.8
34402,3529.9
34403,7473.72
34404,8929.26
34405,5996.68
34406,6249.56
34407,4635.04
34408,1988.96
34409,1778.38
34410,3649.08
34411,5534.46
34412,7281.34
34413,4641.72
34414,4017.68
34415,7958.24
34416,7735.46
34417,6838.82
34418,5313.36
34419,8766.04
34420,8930.66
34421,3739.96
34422,5309.9
34423,4969.76
34424,6278.22
34425,3207.46
34426,5610.26
34427,4606.7
34428,8722.94
34429,5479.6
34430,7399.02
34431,7210.82
34432,4849.52
34433,8435.32
34434,15775.48
34435,8728.42
34436,3795.8
34437,3266.5
34438,5836.76
34439,5798.92
34440,4594.04
34441,9799.36
34442,17202.8
